190	0.00241668
191	0.00241668
192	0.00241668
193	0.00241668
194	0.00241668
195	0.00241668
196	0.00241668
197	0.00241668
198	0.00241668
199	0.00241668
200	0.00241668
201	0.00241668
202	0.00241668
203	0.00241668
204	0.00241668
205	0.00241668
206	0.00241668
207	0.00241668
208	0.00241668
209	0.00241668
210	0.00241668
211	0.00241668
212	0.00241668
213	0.00241668
214	0.00241668
215	0.00241668
216	0.00241668
217	0.00241668
218	0.00241668
219	0.00241668
220	0.00241668
221	0.00241668
222	0.00241668
223	0.00241668
224	0.00241668
225	0.00241668
226	0.00241668
227	0.00241668
228	0.00241668
229	0.00241668
230	0.00241668
231	0.00241668
232	0.00241668
233	0.00241668
234	0.00241668
235	0.00241668
236	0.00241668
237	0.00241668
238	0.00241668
239	0.00241668
240	0.00241668
241	0.00241668
242	0.00241668
243	0.00241668
244	0.00241668
245	0.00241668
246	0.00241668
247	0.00241668
248	0.00241668
249	0.00241668
250	0.00241668
251	0.00241668
252	0.00241668
253	0.00241668
254	0.00241668
255	0.00241668
256	0.00241668
257	0.00241668
258	0.00241668
259	0.00241668
260	0.00241668
261	0.00241668
262	0.00241668
263	0.00241668
264	0.00241668
265	0.00241668
266	0.00241668
267	0.00241668
268	0.00241668
269	0.00241668
270	0.00241668
271	0.00241668
272	0.00241668
273	0.00241668
274	0.00241668
275	0.00241668
276	0.00241668
277	0.00241668
278	0.00241668
279	0.00241668
280	0.00241668
281	0.00241668
282	0.00241668
283	0.00241668
284	0.00241668
285	0.00241668
286	0.00241668
287	0.00241668
288	0.00241668
289	0.00241668
290	0.00241668
291	0.00241668
292	0.00241668
293	0.00241668
294	0.00241668
295	0.00241668
296	0.00241668
297	0.00241668
298	0.00241668
299	0.00241668
300	0.00241668
301	0.00241668
302	0.00241668
303	0.00241668
304	0.00241668
305	0.00241668
306	0.00241668
307	0.00241668
308	0.00241668
309	0.00241668
310	0.00241668
311	0.00241668
312	0.00241668
313	0.00241668
314	0.00241668
315	0.00241668
316	0.00241668
317	0.00241668
318	0.00241668
319	0.00241668
320	0.00241668
321	0.00241668
322	0.00241668
323	0.00241668
324	0.00241668
325	0.00241668
326	0.00241668
327	0.00241668
328	0.00241668
329	0.00241668
330	0.00241668
331	0.00241668
332	0.00241668
333	0.00241668
334	0.00241668
335	0.00241668
336	0.00241668
337	0.00241668
338	0.00241668
339	0.00241668
340	0.00241668
341	0.00241668
342	0.00241668
343	0.00241668
344	0.00241668
345	0.00241668
346	0.00241668
347	0.00241668
348	0.00241668
349	0.00241668
350	0.00241668
351	0.00241668
352	0.00241668
353	0.00241668
354	0.00241668
355	0.00241668
356	0.00241668
357	0.00241668
358	0.00241668
359	0.00241668
360	0.00241668
361	0.00241668
362	0.00241668
363	0.00241668
364	0.00241668
365	0.00241668
366	0.00241668
367	0.00241668
368	0.00241668
369	0.00241668
370	0.00241668
371	0.00241668
372	0.00241668
373	0.00241668
374	0.00241668
375	0.00241668
376	0.00241668
377	0.00241668
378	0.00241668
379	0.00241668
380	0.00241668
381	0.00241668
382	0.00241668
383	0.00241668
384	0.00241668
385	0.00241668
386	0.00241668
387	0.00241668
388	0.00241668
389	0.00241668
390	0.00241668
391	0.00241668
392	0.00241668
393	0.00241668
394	0.00241668
395	0.00241668
396	0.00241668
397	0.00241668
398	0.00241668
399	0.00241668
400	0.00241668
401	0.00241668
402	0.00241668
403	0.00241668
404	0.00241668
405	0.00241668
406	0.00241668
407	0.00241668
408	0.00241668
409	0.00241668
410	0.00241668
411	0.00241668
412	0.00241668
413	0.00241668
414	0.00241668
415	0.00241668
416	0.00241668
417	0.00241668
418	0.00241668
419	0.00241668
420	0.00241668
421	0.00241668
422	0.00241668
423	0.00241668
424	0.00241668
425	0.00241668
426	0.00241668
427	0.00241668
428	0.00241668
429	0.00241668
430	0.00241668
431	0.00241668
432	0.00241668
433	0.00241668
434	0.00241668
435	0.00241668
436	0.00241668
437	0.00241668
438	0.00241668
439	0.00241668
440	0.00241668
441	0.00241668
442	0.00241668
443	0.00241668
444	0.00241668
445	0.00241668
446	0.00241668
447	0.00241668
448	0.00241668
449	0.00241668
450	0.00241668
451	0.00241668
452	0.00241668
453	0.00241668
454	0.00241668
455	0.00241668
456	0.00241668
457	0.00241668
458	0.00241668
459	0.00241668
460	0.00241668
461	0.00241668
462	0.00241668
463	0.00241668
464	0.00241668
465	0.00241668
466	0.00241668
467	0.00241668
468	0.00241668
469	0.00241668
470	0.00241668
471	0.00241668
472	0.00241668
473	0.00241668
474	0.00241668
475	0.00241668
476	0.00241668
477	0.00241668
478	0.00241668
479	0.00241668
480	0.00241668
481	0.00241668
482	0.00241668
483	0.00241668
484	0.00241668
485	0.00241668
486	0.00241668
487	0.00241668
488	0.00241668
489	0.00241668
490	0.00241668
491	0.00241668
492	0.00241668
493	0.00241668
494	0.00241668
495	0.00241668
496	0.00241668
497	0.00241668
498	0.00241668
499	0.00241668
500	0.00241668
501	0.00241668
502	0.00241668
503	0.00241668
504	0.00241668
505	0.00241668
506	0.00241668
507	0.00241668
508	0.00241668
509	0.00241668
510	0.00241668
511	0.00241668
512	0.00241668
513	0.00241668
514	0.00241668
515	0.00241668
516	0.00241668
517	0.00241668
518	0.00241668
519	0.00241668
520	0.00241668
521	0.00241668
522	0.00241668
523	0.00241668
524	0.00241668
525	0.00241668
526	0.00241668
527	0.00241668
528	0.00241668
529	0.00241668
530	0.00241668
531	0.00241668
532	0.00241668
533	0.00241668
534	0.00241668
535	0.00241668
536	0.00241668
537	0.00241668
538	0.00241668
539	0.00241668
540	0.00241668
541	0.00241668
542	0.00241668
543	0.00241668
544	0.00241668
545	0.00241668
546	0.00241668
547	0.00241668
548	0.00241668
549	0.00241668
550	0.00241668
551	0.00241668
552	0.00241668
553	0.00241668
554	0.00241668
555	0.00241668
556	0.00241668
557	0.00241668
558	0.00241668
559	0.00241668
560	0.00241668
561	0.00241668
562	0.00241668
563	0.00241668
564	0.00241668
565	0.00241668
566	0.00241668
567	0.00241668
568	0.00241668
569	0.00241668
570	0.00241668
571	0.00241668
572	0.00241668
573	0.00241668
574	0.00241668
575	0.00241668
576	0.00241668
577	0.00241668
578	0.00241668
579	0.00241668
580	0.00241668
581	0.00241668
582	0.00241668
583	0.00241668
584	0.00241668
585	0.00241668
586	0.00241668
587	0.00241668
588	0.00241668
589	0.00241668
590	0.00241668
591	0.00241668
592	0.00241668
593	0.00241668
594	0.00241668
595	0.00241668
596	0.00241668
597	0.00241668
598	0.00241668
599	0.00241668
600	0.00241668
601	0.00241668
602	0.00241668
603	0.00241668
604	0.00241668
605	0.00241668
606	0.00241668
607	0.00241668
608	0.00241668
609	0.00241668
610	0.00241668
611	0.00241668
612	0.00241668
613	0.00241668
614	0.00241668
615	0.00241668
616	0.00241668
617	0.00241668
618	0.00241668
619	0.00241668
620	0.00241668
621	0.00241668
622	0.00241668
623	0.00241668
624	0.00241668
625	0.00241668
626	0.00241668
627	0.00241668
628	0.00241668
629	0.00241668
630	0.00241668
631	0.00241668
632	0.00241668
633	0.00241668
634	0.00241668
635	0.00241668
636	0.00241668
637	0.00241668
638	0.00241668
639	0.00241668
640	0.00241668
641	0.00241668
642	0.00241668
643	0.00241668
644	0.00241668
645	0.00241668
646	0.00241668
647	0.00241668
648	0.00241668
649	0.00241668
650	0.00241668
651	0.00241668
652	0.00241668
653	0.00241668
654	0.00241668
655	0.00241668
656	0.00241668
657	0.00241668
658	0.00241668
659	0.00241668
660	0.00241668
661	0.00241668
662	0.00241668
663	0.00241668
664	0.00241668
665	0.00241668
666	0.00241668
667	0.00241668
668	0.00241668
669	0.00241668
670	0.00241668
671	0.00241668
672	0.00241668
673	0.00241668
674	0.00241668
675	0.00241668
676	0.00241668
677	0.00241668
678	0.00241668
679	0.00241668
680	0.00241668
681	0.00241668
682	0.00241668
683	0.00241668
684	0.00241668
685	0.00241668
686	0.00241668
687	0.00241668
688	0.00241668
689	0.00241668
690	0.00241668
691	0.00241668
692	0.00241668
693	0.00241668
694	0.00241668
695	0.00241668
696	0.00241668
697	0.00241668
698	0.00241668
699	0.00241668
700	0.00241668
701	0.00241668
702	0.00241668
703	0.00241668
704	0.00241668
705	0.00241668
706	0.00241668
707	0.00241668
708	0.00241668
709	0.00241668
710	0.00241668
711	0.00241668
712	0.00241668
713	0.00241668
714	0.00241668
715	0.00241668
716	0.00241668
717	0.00241668
718	0.00241668
719	0.00241668
720	0.00241668
721	0.00241668
722	0.00241668
723	0.00241668
724	0.00241668
725	0.00241668
726	0.00241668
727	0.00241668
728	0.00241668
729	0.00241668
730	0.00241668
731	0.00241668
732	0.00241668
733	0.00241668
734	0.00241668
735	0.00241668
736	0.00241668
737	0.00241668
738	0.00241668
739	0.00241668
740	0.00241668
741	0.00241668
742	0.00241668
743	0.00241668
744	0.00241668
745	0.00241668
746	0.00241668
747	0.00241668
748	0.00241668
749	0.00241668
750	0.00241668
751	0.00241668
752	0.00241668
753	0.00241668
754	0.00241668
755	0.00241668
756	0.00241668
757	0.00241668
758	0.00241668
759	0.00241668
760	0.00241668
761	0.00241668
762	0.00241668
763	0.00241668
764	0.00241668
765	0.00241668
766	0.00241668
767	0.00241668
768	0.00241668
769	0.00241668
770	0.00241668
771	0.00241668
772	0.00241668
773	0.00241668
774	0.00241668
775	0.00241668
776	0.00241668
777	0.00241668
778	0.00241668
779	0.00241668
780	0.00241668
781	0.00241668
782	0.00241668
783	0.00241668
784	0.00241668
785	0.00241668
786	0.00241668
787	0.00241668
788	0.00241668
789	0.00241668
790	0.00241668
791	0.00241668
792	0.00241668
793	0.00241668
794	0.00241668
795	0.00241668
796	0.00241668
797	0.00241668
798	0.00241668
799	0.00241668
800	0.00241668
801	0.00241668
802	0.00241668
803	0.00241668
804	0.00241668
805	0.00241668
806	0.00241668
807	0.00241668
808	0.00241668
809	0.00241668
810	0.00241668
811	0.00241668
812	0.00241668
813	0.00241668
814	0.00241668
815	0.00241668
816	0.00241668
817	0.00241668
818	0.00241668
819	0.00241668
820	0.00241668
821	0.00241668
822	0.00241668
823	0.00241668
824	0.00241668
825	0.00241668
826	0.00241668
827	0.00241668
828	0.00241668
829	0.00241668
830	0.00241668
831	0.00241668
832	0.00241668
833	0.00241668
834	0.00241668
835	0.00241668
836	0.00241668
837	0.00241668
838	0.00241668
839	0.00241668
840	0.00241668
841	0.00241668
842	0.00241668
843	0.00241668
844	0.00241668
845	0.00241668
846	0.00241668
847	0.00241668
848	0.00241668
849	0.00241668
850	0.00241668
851	0.00241668
852	0.00241668
853	0.00241668
854	0.00241668
855	0.00241668
856	0.00241668
857	0.00241668
858	0.00241668
859	0.00241668
860	0.00241668
861	0.00241668
862	0.00241668
863	0.00241668
864	0.00241668
865	0.00241668
866	0.00241668
867	0.00241668
868	0.00241668
869	0.00241668
870	0.00241668
871	0.00241668
872	0.00241668
873	0.00241668
874	0.00241668
875	0.00241668
876	0.00241668
877	0.00241668
878	0.00241668
879	0.00241668
880	0.00241668
881	0.00241668
882	0.00241668
883	0.00241668
884	0.00241668
885	0.00241668
886	0.00241668
887	0.00241668
888	0.00241668
889	0.00241668
890	0.00241668
891	0.00241668
892	0.00241668
893	0.00241668
894	0.00241668
895	0.00241668
896	0.00241668
897	0.00241668
898	0.00241668
899	0.00241668
900	0.00241668
901	0.00241668
902	0.00241668
903	0.00241668
904	0.00241668
905	0.00241668
906	0.00241668
907	0.00241668
908	0.00241668
909	0.00241668
910	0.00241668
911	0.00241668
912	0.00241668
913	0.00241668
914	0.00241668
915	0.00241668
916	0.00241668
917	0.00241668
918	0.00241668
919	0.00241668
920	0.00241668
921	0.00241668
922	0.00241668
923	0.00241668
924	0.00241668
925	0.00241668
926	0.00241668
927	0.00241668
928	0.00241668
929	0.00241668
930	0.00241668
931	0.00241668
932	0.00241668
933	0.00241668
934	0.00241668
935	0.00241668
936	0.00241668
937	0.00241668
938	0.00241668
939	0.00241668
940	0.00241668
941	0.00241668
942	0.00241668
943	0.00241668
944	0.00241668
945	0.00241668
946	0.00241668
947	0.00241668
948	0.00241668
949	0.00241668
950	0.00241668
951	0.00241668
952	0.00241668
953	0.00241668
954	0.00241668
955	0.00241668
956	0.00241668
957	0.00241668
958	0.00241668
959	0.00241668
960	0.00241668
961	0.00241668
962	0.00241668
963	0.00241668
964	0.00241668
965	0.00241668
966	0.00241668
967	0.00241668
968	0.00241668
969	0.00241668
970	0.00241668
971	0.00241668
972	0.00241668
973	0.00241668
974	0.00241668
975	0.00241668
976	0.00241668
977	0.00241668
978	0.00241668
979	0.00241668
980	0.00241668
981	0.00241668
982	0.00241668
983	0.00241668
984	0.00241668
985	0.00241668
986	0.00241668
987	0.00241668
988	0.00241668
989	0.00241668
990	0.00241668
991	0.00241668
992	0.00241668
993	0.00241668
994	0.00241668
995	0.00241668
996	0.00241668
997	0.00241668
998	0.00241668
999	0.00241668
1000	0.00241668
1001	0.00241668
1002	0.00241668
1003	0.00241668
1004	0.00241668
1005	0.00241668
1006	0.00241668
1007	0.00241668
1008	0.00241668
1009	0.00241668
1010	0.00241668
1011	0.00241668
1012	0.00241668
1013	0.00241668
1014	0.00241668
1015	0.00241668
1016	0.00241668
1017	0.00241668
1018	0.00241668
1019	0.00241668
1020	0.00241668
1021	0.00241668
1022	0.00241668
1023	0.00241668
1024	0.00241668
1025	0.00241668
1026	0.00241668
1027	0.00241668
1028	0.00241668
1029	0.00241668
1030	0.00241668
1031	0.00241668
1032	0.00241668
1033	0.00241668
1034	0.00241668
1035	0.00241668
1036	0.00241668
1037	0.00241668
1038	0.00241668
1039	0.00241668
1040	0.00241668
1041	0.00241668
1042	0.00241668
1043	0.00241668
1044	0.00241668
1045	0.00241668
1046	0.00241668
1047	0.00241668
1048	0.00241668
1049	0.00241668
1050	0.00241668
1051	0.00241668
1052	0.00241668
1053	0.00241668
1054	0.00241668
1055	0.00241668
1056	0.00241668
1057	0.00241668
1058	0.00241668
1059	0.00241668
1060	0.00241668
1061	0.00241668
1062	0.00241668
1063	0.00241668
1064	0.00241668
1065	0.00241668
1066	0.00241668
1067	0.00241668
1068	0.00241668
1069	0.00241668
1070	0.00241668
1071	0.00241668
1072	0.00241668
1073	0.00241668
1074	0.00241668
1075	0.00241668
1076	0.00241668
1077	0.00241668
1078	0.00241668
1079	0.00241668
1080	0.00241668
1081	0.00241668
1082	0.00241668
1083	0.00241668
1084	0.00241668
1085	0.00241668
1086	0.00241668
1087	0.00241668
1088	0.00241668
1089	0.00241668
1090	0.00241668
1091	0.00241668
1092	0.00241668
1093	0.00241668
1094	0.00241668
1095	0.00241668
1096	0.00241668
1097	0.00241668
1098	0.00241668
1099	0.00241668
1100	0.00241668
1101	0.00241668
1102	0.00241668
1103	0.00241668
1104	0.00241668
1105	0.00241668
1106	0.00241668
1107	0.00241668
1108	0.00241668
1109	0.00241668
1110	0.00241668
1111	0.00241668
1112	0.00241668
1113	0.00241668
1114	0.00241668
1115	0.00241668
1116	0.00241668
1117	0.00241668
1118	0.00241668
1119	0.00241668
1120	0.00241668
1121	0.00241668
1122	0.00241668
1123	0.00241668
1124	0.00241668
1125	0.00241668
1126	0.00241668
1127	0.00241668
1128	0.00241668
1129	0.00241668
1130	0.00241668
1131	0.00241668
1132	0.00241668
1133	0.00241668
1134	0.00241668
1135	0.00241668
1136	0.00241668
1137	0.00241668
1138	0.00241668
1139	0.00241668
1140	0.00241668
1141	0.00241668
1142	0.00241668
1143	0.00241668
1144	0.00241668
1145	0.00241668
1146	0.00241668
1147	0.00241668
1148	0.00241668
1149	0.00241668
1150	0.00241668
1151	0.00241668
1152	0.00241668
1153	0.00241668
1154	0.00241668
1155	0.00241668
1156	0.00241668
1157	0.00241668
1158	0.00241668
1159	0.00241668
1160	0.00241668
1161	0.00241668
1162	0.00241668
1163	0.00241668
1164	0.00241668
1165	0.00241668
1166	0.00241668
1167	0.00241668
1168	0.00241668
1169	0.00241668
1170	0.00241668
1171	0.00241668
1172	0.00241668
1173	0.00241668
1174	0.00241668
1175	0.00241668
1176	0.00241668
1177	0.00241668
1178	0.00241668
1179	0.00241668
1180	0.00241668
1181	0.00241668
1182	0.00241668
1183	0.00241668
1184	0.00241668
1185	0.00241668
1186	0.00241668
1187	0.00241668
1188	0.00241668
1189	0.00241668
1190	0.00241668
1191	0.00241668
1192	0.00241668
1193	0.00241668
1194	0.00241668
1195	0.00241668
1196	0.00241668
1197	0.00241668
1198	0.00241668
1199	0.00241668
1200	0.00241668
1201	0.00241668
1202	0.00241668
1203	0.00241668
1204	0.00241668
1205	0.00241668
1206	0.00241668
1207	0.00241668
1208	0.00241668
1209	0.00241668
1210	0.00241668
1211	0.00241668
1212	0.00241668
1213	0.00241668
1214	0.00241668
1215	0.00241668
1216	0.00241668
1217	0.00241668
1218	0.00241668
1219	0.00241668
1220	0.00241668
1221	0.00241668
1222	0.00241668
1223	0.00241668
1224	0.00241668
1225	0.00241668
1226	0.00241668
1227	0.00241668
1228	0.00241668
1229	0.00241668
1230	0.00241668
1231	0.00241668
1232	0.00241668
1233	0.00241668
1234	0.00241668
1235	0.00241668
1236	0.00241668
1237	0.00241668
1238	0.00241668
1239	0.00241668
1240	0.00241668
1241	0.00241668
1242	0.00241668
1243	0.00241668
1244	0.00241668
1245	0.00241668
1246	0.00241668
1247	0.00241668
1248	0.00241668
1249	0.00241668
1250	0.00241668
1251	0.00241668
1252	0.00241668
1253	0.00241668
1254	0.00241668
1255	0.00241668
1256	0.00241668
1257	0.00241668
1258	0.00241668
1259	0.00241668
1260	0.00241668
1261	0.00241668
1262	0.00241668
1263	0.00241668
1264	0.00241668
1265	0.00241668
1266	0.00241668
1267	0.00241668
1268	0.00241668
1269	0.00241668
1270	0.00241668
1271	0.00241668
1272	0.00241668
1273	0.00241668
1274	0.00241668
1275	0.00241668
1276	0.00241668
1277	0.00241668
1278	0.00241668
1279	0.00241668
1280	0.00241668
1281	0.00241668
1282	0.00241668
1283	0.00241668
1284	0.00241668
1285	0.00241668
1286	0.00241668
1287	0.00241668
1288	0.00241668
1289	0.00241668
1290	0.00241668
1291	0.00241668
1292	0.00241668
1293	0.00241668
1294	0.00241668
1295	0.00241668
1296	0.00241668
1297	0.00241668
1298	0.00241668
1299	0.00241668
1300	0.00241668
1301	0.00241668
1302	0.00241668
1303	0.00241668
1304	0.00241668
1305	0.00241668
1306	0.00241668
1307	0.00241668
1308	0.00241668
1309	0.00241668
1310	0.00241668
1311	0.00241668
1312	0.00241668
1313	0.00241668
1314	0.00241668
1315	0.00241668
1316	0.00241668
1317	0.00241668
1318	0.00241668
1319	0.00241668
1320	0.00241668
1321	0.00241668
1322	0.00241668
1323	0.00241668
1324	0.00241668
1325	0.00241668
1326	0.00241668
1327	0.00241668
1328	0.00241668
1329	0.00241668
1330	0.00241668
1331	0.00241668
1332	0.00241668
1333	0.00241668
1334	0.00241668
1335	0.00241668
1336	0.00241668
1337	0.00241668
1338	0.00241668
1339	0.00241668
1340	0.00241668
1341	0.00241668
1342	0.00241668
1343	0.00241668
1344	0.00241668
1345	0.00241668
1346	0.00241668
1347	0.00241668
1348	0.00241668
1349	0.00241668
1350	0.00241668
1351	0.00241668
1352	0.00241668
1353	0.00241668
1354	0.00241668
1355	0.00241668
1356	0.00241668
1357	0.00241668
1358	0.00241668
1359	0.00241668
1360	0.00241668
1361	0.00241668
1362	0.00241668
1363	0.00241668
1364	0.00241668
1365	0.00241668
1366	0.00241668
1367	0.00241668
1368	0.00241668
1369	0.00241668
1370	0.00241668
1371	0.00241668
1372	0.00241668
1373	0.00241668
1374	0.00241668
1375	0.00241668
1376	0.00241668
1377	0.00241668
1378	0.00241668
1379	0.00241668
1380	0.00241668
1381	0.00241668
1382	0.00241668
1383	0.00241668
1384	0.00241668
1385	0.00241668
1386	0.00241668
1387	0.00241668
1388	0.00241668
1389	0.00241668
1390	0.00241668
1391	0.00241668
1392	0.00241668
1393	0.00241668
1394	0.00241668
1395	0.00241668
1396	0.00241668
1397	0.00241668
1398	0.00241668
1399	0.00241668
1400	0.00241668
1401	0.00241668
1402	0.00241668
1403	0.00241668
1404	0.00241668
1405	0.00241668
1406	0.00241668
1407	0.00241668
1408	0.00241668
1409	0.00241668
1410	0.00241668
1411	0.00241668
1412	0.00241668
1413	0.00241668
1414	0.00241668
1415	0.00241668
1416	0.00241668
1417	0.00241668
1418	0.00241668
1419	0.00241668
1420	0.00241668
1421	0.00241668
1422	0.00241668
1423	0.00241668
1424	0.00241668
1425	0.00241668
1426	0.00241668
1427	0.00241668
1428	0.00241668
1429	0.00241668
1430	0.00241668
1431	0.00241668
1432	0.00241668
1433	0.00241668
1434	0.00241668
1435	0.00241668
1436	0.00241668
1437	0.00241668
1438	0.00241668
1439	0.00241668
1440	0.00241668
1441	0.00241668
1442	0.00241668
1443	0.00241668
1444	0.00241668
1445	0.00241668
1446	0.00241668
1447	0.00241668
1448	0.00241668
1449	0.00241668
1450	0.00241668
1451	0.00241668
1452	0.00241668
1453	0.00241668
1454	0.00241668
1455	0.00241668
1456	0.00241668
1457	0.00241668
1458	0.00241668
1459	0.00241668
1460	0.00241668
1461	0.00241668
1462	0.00241668
1463	0.00241668
1464	0.00241668
1465	0.00241668
1466	0.00241668
1467	0.00241668
1468	0.00241668
1469	0.00241668
1470	0.00241668
1471	0.00241668
1472	0.00241668
1473	0.00241668
1474	0.00241668
1475	0.00241668
1476	0.00241668
1477	0.00241668
1478	0.00241668
1479	0.00241668
1480	0.00241668
1481	0.00241668
1482	0.00241668
1483	0.00241668
1484	0.00241668
1485	0.00241668
1486	0.00241668
1487	0.00241668
1488	0.00241668
1489	0.00241668
1490	0.00241668
1491	0.00241668
1492	0.00241668
1493	0.00241668
1494	0.00241668
1495	0.00241668
1496	0.00241668
1497	0.00241668
1498	0.00241668
1499	0.00241668
1500	0.00241668
1501	0.00241668
1502	0.00241668
1503	0.00241668
1504	0.00241668
1505	0.00241668
1506	0.00241668
1507	0.00241668
1508	0.00241668
1509	0.00241668
1510	0.00241668
1511	0.00241668
1512	0.00241668
1513	0.00241668
1514	0.00241668
1515	0.00241668
1516	0.00241668
1517	0.00241668
1518	0.00241668
1519	0.00241668
1520	0.00241668
1521	0.00241668
1522	0.00241668
1523	0.00241668
1524	0.00241668
1525	0.00241668
1526	0.00241668
1527	0.00241668
1528	0.00241668
1529	0.00241668
1530	0.00241668
1531	0.00241668
1532	0.00241668
1533	0.00241668
1534	0.00241668
1535	0.00241668
1536	0.00241668
1537	0.00241668
1538	0.00241668
1539	0.00241668
1540	0.00241668
1541	0.00241668
1542	0.00241668
1543	0.00241668
1544	0.00241668
1545	0.00241668
1546	0.00241668
1547	0.00241668
1548	0.00241668
1549	0.00241668
1550	0.00241668
1551	0.00241668
1552	0.00241668
1553	0.00241668
1554	0.00241668
1555	0.00241668
1556	0.00241668
1557	0.00241668
1558	0.00241668
1559	0.00241668
1560	0.00241668
1561	0.00241668
1562	0.00241668
1563	0.00241668
1564	0.00241668
1565	0.00241668
1566	0.00241668
1567	0.00241668
1568	0.00241668
1569	0.00241668
1570	0.00241668
1571	0.00241668
1572	0.00241668
1573	0.00241668
1574	0.00241668
1575	0.00241668
1576	0.00241668
1577	0.00241668
1578	0.00241668
1579	0.00241668
1580	0.00241668
1581	0.00241668
1582	0.00241668
1583	0.00241668
1584	0.00241668
1585	0.00241668
1586	0.00241668
1587	0.00241668
1588	0.00241668
1589	0.00241668
1590	0.00241668
1591	0.00241668
1592	0.00241668
1593	0.00241668
1594	0.00241668
1595	0.00241668
1596	0.00241668
1597	0.00241668
1598	0.00241668
1599	0.00241668
1600	0.00241668
1601	0.00241668
1602	0.00241668
1603	0.00241668
1604	0.00241668
1605	0.00241668
1606	0.00241668
1607	0.00241668
1608	0.00241668
1609	0.00241668
1610	0.00241668
1611	0.00241668
1612	0.00241668
1613	0.00241668
1614	0.00241668
1615	0.00241668
1616	0.00241668
1617	0.00241668
1618	0.00241668
1619	0.00241668
1620	0.00241668
1621	0.00241668
1622	0.00241668
1623	0.00241668
1624	0.00241668
1625	0.00241668
1626	0.00241668
1627	0.00241668
1628	0.00241668
1629	0.00241668
1630	0.00241668
1631	0.00241668
1632	0.00241668
1633	0.00241668
1634	0.00241668
1635	0.00241668
1636	0.00241668
1637	0.00241668
1638	0.00241668
1639	0.00241668
1640	0.00241668
1641	0.00241668
1642	0.00241668
1643	0.00241668
1644	0.00241668
1645	0.00241668
1646	0.00241668
1647	0.00241668
1648	0.00241668
1649	0.00241668
1650	0.00241668
1651	0.00241668
1652	0.00241668
1653	0.00241668
1654	0.00241668
1655	0.00241668
1656	0.00241668
1657	0.00241668
1658	0.00241668
1659	0.00241668
1660	0.00241668
1661	0.00241668
1662	0.00241668
1663	0.00241668
1664	0.00241668
1665	0.00241668
