0.691629082508763315395583504142 0.851393414738511489225913919654 0.819874531828262309574029131909 0.214674519293716281609363250027 0.130828441864779043690703019820 0.181929854189623485538618297142 0.083522488244036519056123779592  | 121.007350528195360084282583557069 21.121245292997777198706899071112 63.369697144809038036328274756670 
0.756202903672984261262968175288 0.969665403865518138459833608067 0.132367111100516354760259218892 0.449060382267605917583352947986 0.885350546001426152997737517580 0.581879896818601083374744575849 0.218722378744944934148008996999  | 198.647489547287221967053483240306 6.214402766690219515055559895700 66.046737260088349330544588156044 
0.917832108215385189531332343904 0.127295879910718223726462383638 0.608929757159851536840733388090 0.981503736370663237842393300525 0.056248853596353343142766334495 0.841466677748124891600411956460 0.714373208292680805797658649681  | 32.325862225322438803232216741890 221.616859628636206025475985370576 22.733937832440766158015321707353 
0.983308122388549032955040729576 0.310750640243417808328274531959 0.591724989803154799439255384641 0.717405990396424941835107347288 0.368165442936579934141150260984 0.950313670429344226064927170228 0.874774016749223393141221549740  | 84.481540150179682768794009461999 187.381263041483691722532967105508 4.614932526905436205311161756981 
0.672354212352032298838366841665 0.045175364525941286153454257146 0.801828057757389633941613737989 0.143132940913064166110757469141 0.877727321681509908835039368569 0.785464997114868834771073125012 0.246816562395738126056699002220  | 8.550290673911758787539838522207 180.718589912583155410175095312297 92.232859284210633177281124517322 
0.770701092002852305995475035161 0.399623839552062154467648724676 0.812404587009592393798129705829 0.835664216430770379062664687808 0.438514852430565094110193058441 0.340871023524246918867675049114 0.963007472741326475684786601050  | 117.780661776725310119218192994595 176.948155975352506175113376230001 87.687686921808179363324597943574 
0.025406148443015696969382588577 0.595149689062610787182450167165 0.921127993209263085105931168073 0.426629143525582121831973836379 0.996142747504580650108607642323 0.767376580568280397542935133970 0.873558936698386800934201801283  | 3.849480207165933975943516998086 2.618607196574542328448842454236 248.119396340517994303809246048331 
0.493930701427697682603934481449 0.753107021382458441394192050211 0.035777447207836932108193650492 0.934400399345287513419577862805 0.902991339823925764918044478691 0.548496141595699149284826035000 0.973666093057001580390874551085  | 131.750083458722627938186633400619 43.191962914543843510273291030899 179.241335764348548309499165043235 
0.034409534713393474802956006897 0.967857956897978155552664247807 0.360127349861926737695227984659 0.782306014637561331070969572465 0.271117901234444125257994073763 0.920538687242213882200303487480 0.531150551434953044349640549626  | 10.061694512430094050614570733160 0.334143472596356072568113404486 291.725015191753129784046905115247 
0.791496087576269435892584169778 0.486052909526279441898566346936 0.859944397558410456028354929003 0.986730207755990296192294408684 0.297594385535681849042077828926 0.491202964689803067699358507525 0.131153132406137573617854741315  | 81.363935699669013956736307591200 86.033345758780740197835257276893 44.097486596634496436308836564422 
0.841553176591571139297798254120 0.107944799672276436908191499242 0.562318152168655660538831853046 0.088359656365666450206219906249 0.678595761084843873689464999188 0.048907723043261519535462866770 0.407759300419492043410230053269  | 24.019582601537450727846589870751 198.497691731840404827380552887917 41.895338586235183697681350167841 
0.230243043481806353156571276486 0.168909848800725792550281312288 0.394499349879578353750275709899 0.915904135715950751261971163331 0.906916059851245237588557301933 0.312226862490105561143138857005 0.262869349888379955082484684681  | 5.899113101464633857062835886609 29.025511740418984629741316894069 116.761281988319225888517394196242 
0.530710156522945508683619664225 0.222594253670850283910453981662 0.346576770246556864485398818942 0.993968909538599398878488955233 0.760763652869458684158132655284 0.910756694444441849967120106157 0.412893631796071858275354315992  | 28.824902617389909664780134335160 100.670365755589926948232459835708 114.508481661491273939645907375962 
0.514810201473910544756051876902 0.344461251740967311363306180283 0.307361720024427520492338317126 0.499317846932675779569876794994 0.855062673069050038776595101808 0.463087996274360036430550735531 0.506790032696944336976230260916  | 35.471419599299728986352420179173 67.505096394940494519687490537763 97.051602522868918754284095484763 
0.242532232124419211416466168885 0.377721420482320602296510969609 0.588383447085088606698377589055 0.537133537086474044386363857484 0.704649087897661008383920488995 0.099431351548119328853658771550 0.837202885666507690132220886881  | 18.401660785387772278909324086271 30.315885500153289200397921376862 152.152852913807123513834085315466 
