0.598520835719969612753743604117 0.050642131773832033125870566437 0.425177296514482216949204484990 0.352317974657120891457395828184 0.892468510897195477227228366246 0.879456656192434182983674872958 0.264769956908046721899552267132  | 8.826756763889477497286861762404 165.469949451200534440431511029601 116.915722514188757941155927255750 
0.338007554293955014834693884040 0.446855411269523550288340629777 0.207652293863920367478215212032 0.610551608130700640408861090691 0.816980991441925818996594443888 0.557675757627069668131980506587 0.147138793701472536668006796390  | 38.124444208000085154708358459175 47.192737248274355010835279244930 167.094873755002424786653136834502 
0.127018875077860138311791615706 0.732705214314747999004850953497 0.746639371317446731701750195498 0.214188617298387340426302216656 0.911439833675796395873192068393 0.048528656974352712971665368968 0.483093665360120883001115998923  | 26.206275878716752458785776980221 9.560189770399439623815851518884 245.817398380478095987200504168868 
0.518822570005303740359181574604 0.323419287950122535946206880908 0.493734013667175508643936154840 0.461750836183813295754418959405 0.063304096435094159289747040020 0.437056758713794457626988787524 0.598081768027249993657790128054  | 45.278236270962025855624233372509 94.720328928850051397603238001466 129.840438138807002133034984581172 
0.051531355622590480081157693348 0.301358359518914542540812817606 0.552211034533879097097042176756 0.003199938082292463903399948322 0.287303031481153325898958428297 0.919366581213939770833576403675 0.086730674527807583018557124888  | 3.063110658475269421074926867732 7.101235415631281355786086351145 187.081504560000809078701422549784 
0.633961982883851637993188887776 0.656512859671317672294321710069 0.771110257948554922435846492590 0.254037750155720276623583231412 0.402733554407107563477552503173 0.918689459740772762508242976764 0.428377234596774680852604433312  | 112.020978514388730218342971056700 58.609309779540332385749934474006 98.518797772309525839773414190859 
0.189813363590768502398020700639 0.179606968100190278470051907789 0.268499480730304940223618359596 0.193766078251937368115420667891 0.808436729013273902566538708925 0.221316659035018403756112093106 0.477977491912403795737418477074  | 6.009438636446955861458718572976 27.449389269910813737851640325971 142.813418016716042302505229599774 
0.924002872622544546565848122555 0.500467576535697178385930783406 0.451518489288379121227023915708 0.717057426114864671085058489552 0.378805104289422045482638168323 0.595320897637677148850343655795 0.763339100292678707226912138140  | 118.947295612543683773765224032104 118.725035602022927605503355152905 19.548006791520769809267221717164 
0.505810715300542446115628081316 0.265587300129313308438838703296 0.258506528013343839234039478470 0.222943796521116510689353162888 0.493659698959491799463705774542 0.083969804138234738211110652628 0.044121856862415986810788126604  | 38.516895619383241466948675224558 106.508471183282139804759935941547 141.693285878494720009257434867322 
0.288962834123147604969972235267 0.182174373533925959556256657379 0.627167627851157316598573743249 0.378068789526879389661928598798 0.878639312971167596444388436794 0.933252796825922770196370947815 0.924268485301474096438312244572  | 15.053546860043498512027326796670 67.579079057784113615525711793453 203.330190610376746462861774489284 
0.525322712282428327945638102392 0.736211125385983544688883739582 0.987436961053251849307343945839 0.548061080438655534585734585562 0.031575176071741761774092083215 0.801765143890439069274123085052 0.944614183660700490463568712585  | 123.706655376488640740717528387904 44.324838730084728410929528763518 151.831877831997786643114523030818 
0.843438653667924809198552793532 0.866429938546136146904075303610 0.299964996142415452062834901881 0.931246043413252011511360706209 0.332494467897936685218951424758 0.793024827609246640847118214879 0.078414562997798031851459654717  | 155.122361165911399893957423046231 23.913882002469556198320788098499 33.233187915661311251369625097141 
