0.350841369029064265028239333333 0.741103498760251389043673952983 0.482416533392534097046677743492 0.558521871887733500905426353711 0.426926037437676320074331215437 0.582166531058581071533808426466 0.446218991214179627746716505499 0.432774717323577973182580080902 0.289004694991496502431971293845 0.677648921179712093731950517395 0.187447927997034025082712105359 0.596641413912605389491261576040 0.724324348381003235708419651928 0.708429698855987388661503700860 0.445300040215635073437283608655 0.256242033189030160578170125518 0.168421047826540548619789205986 0.494941856284591197301381271245 0.535129506265170862278068852902 0.699733178096161312353729044844 0.889660459346138243752477592352 0.559524920735706365881867441203  | 0.350841369029064265028239333333 0.741103498760251389043673952983 18.205365427072646156148039153777 
0.073754966748026840051011276955 0.311038340648234989949116879870 0.358075365441645199204856453434 0.069610671245625477254748147971 0.293958666518664757383305641270 0.498353940593803557135288428981 0.615015416690564142854213969258 0.544583672353547321165478933835 0.150422422698425761744545070542 0.507467179176648297556084798998 0.021385304372022240215756028192 0.767651119035922979705333091260 0.197154387633695415971146758238 0.193282827825210778982523152081 0.770617507903587961592961619317 0.248709896017227594100518217601 0.890600080431270146874567217310 0.230662106202537464660906607605 0.708629990778112284210976667964 0.989883712569182394602762542490 0.602662825605182139732107771124 0.081000617238244254636470031983  | 0.073754966748026840051011276955 0.311038340648234989949116879870 17.301723305633235128198066377081 
0.041411660837264774315258364368 0.181683345960560682641471430543 0.183098860671375374131741864403 0.088789613136206702037611648848 0.933007900087645336562047759799 0.257467490618850658457006375102 0.720516216335359560574147508305 0.444770246924659384823996788327 0.084251395877462442740579717793 0.611711672870591249839833380975 0.843374189852415967472154534335 0.719718194388229148827917924791 0.714765414356611117341344652232 0.361367484254038084934279595473 0.233643209612465541091808063356 0.811549023154993109940846807149 0.197509095196952033646198287897 0.542174636892307826308012863592 0.058342588788959037771064686240 0.969018930401599809520973849430 0.197564215427851630479949562869 0.993978588307423249759153804916  | 0.041411660837264774315258364368 0.181683345960560682641471430543 19.036218255322076231550454394892 
0.643323731142758981071949619945 0.667018038018722614346245336492 0.263616694255074390795812178112 0.073143172517654786446428261115 0.079631434690333846582177557138 0.561933956196945860739333511447 0.277662015646320203821062477800 0.979216961760801751779581536539 0.444890212421478858928480804025 0.475273524858243923141287723411 0.462043293877435590211177895981 0.185876099605954747673308702360 0.514701175589229231732701919100 0.349892476857396328426830223179 0.579193252162053640041960989038 0.136986456339765472201008833508 0.381372207078098601762405905902 0.733034649198554211224632126687 0.952913327501473728098346782645 0.965292542284340471248071935406 0.963042715583063202444691341952 0.798632188634323170184359241830  | 0.643323731142758981071949619945 0.667018038018722614346245336492 18.568613163111500341528881108388 
0.999590172205843785491197195370 0.199304239517787529223369347164 0.127293776760828980521011999372 0.581691857998504979754272881110 0.626983386176195756078755039198 0.157518933684882678214478346490 0.628998556087778437628799110826 0.427949756372236533863429031044 0.325000809958861935911045293324 0.101783655477442502856888495444 0.596521448415785915386777560343 0.706409821102316759500183707132 0.721055566793939783920563968422 0.902913513530251954364302946487 0.418306724498416104829345840699 0.907575013761454330030176151922 0.141322964173305920532186519267 0.307783790584893912622987954819 0.702879188799363840978173811891 0.878677023672037038615201254288 0.878081647568075496224082598928 0.756675478805165946383226582839  | 0.999590172205843785491197195370 0.199304239517787529223369347164 19.316116202483765817987659829669 
0.916133225722287947156985410402 0.361777312048194299443082400103 0.034338970094678011868438716192 0.684255246394164129419834807777 0.615817237198447053891925406788 0.915191250716112070229257824394 0.900823655104076359556586339750 0.340020374313821371892174738605 0.769614459055615096616520531825 0.668977778348561313848108511593 0.541540075665316478215061124502 0.070496589602936698959467776149 0.557206873152757631295628470980 0.352087605723715002525864292693 0.176717921160081892217874610651 0.143627231698529755909987670748 0.370087001884865873790886325878 0.837893997587495831247395017272 0.137106421836584946305492849206 0.772394336058880082163113911520 0.583366270205398551595976641693 0.013627186065148233495847307495  | 0.916133225722287947156985410402 0.361777312048194299443082400103 16.971871045870457805904152337462 
0.636619528021153735508619320171 0.593216998052230382043603640341 0.663060026439765692884975578636 0.775209144291571172757926433405 0.347033236983420589893967189710 0.048779402804390081804797318910 0.337096090303026674206421375857 0.050101291568228401018814111012 0.062219060478986842888105002203 0.458611814320501798292184503225 0.229975713150228688874676663545 0.530326461169226215375260835572 0.585753701095512502305950874870 0.511195268395568280794805104961 0.069776513023438124783126568218 0.805431327961167675688614053797 0.452280634927696545410924500175 0.284322524673706777953441360296 0.954913808073996062120158967446 0.263889657889946671609493478172 0.459415026579200969081284711137 0.934015485043436677337069795612  | 0.636619528021153735508619320171 0.593216998052230382043603640341 17.238276277719627671558555448428 
0.137689296588541232324587326730 0.889286327465103720868455638993 0.781687196477262369320726520527 0.314358015709223947986572511581 0.478262937733540227647210940631 0.532574646293322739865061521414 0.355845951815943251084206622181 0.829897620867646956810403935378 0.827980355999847095205268487916 0.694456418326179103495121580636 0.457521411401786148864800907177 0.131801598897965610568405736558 0.504012508925451796493177880620 0.098501545298651627113883932907 0.104621968802878773097120301827 0.845414737692673945446131256176 0.095392327142908683867972285952 0.887739739386124826481250238430 0.485291934381908318663079171529 0.714063970274565251727949544147 0.277650417775369806605567646329 0.611081563023735729878183065011  | 0.137689296588541232324587326730 0.889286327465103720868455638993 17.609976272165742017250522621907 
0.623191388109320953958558675367 0.214398309135173770201276965963 0.287431593694978171349418971658 0.361940035221267386589261150220 0.055728986175641925804313814297 0.359631059853955603600184076640 0.604531775543262206440431327792 0.416548384242936831078907289339 0.753468649337751594785572706314 0.178474362827368393524807288486 0.808639172021306640303350832255 0.898760579726051278548482059705 0.205538615037979544020174671459 0.643407545393605562189520696847 0.843020728057968793400789309089 0.950277857505738454690913386003 0.232474121500147901109301074030 0.204686553875554455572682854836 0.966826733336078159020132716250 0.570872074934376971810934264795 0.744683778768320370211597492016 0.816262490894660963647311291425  | 0.623191388109320953958558675367 0.214398309135173770201276965963 19.936933868986180584670364623889 
0.308103283320142695700383228541 0.900113705371832550916622039949 0.446585124914117170824567892851 0.591033018825993905487337087834 0.164849041232718374061505528516 0.922382489452439391364180210076 0.899184821898354136315845153149 0.904258598035991068009309401532 0.854883251035938762640853383346 0.517467100800499846258162506274 0.384220647250789637539014620415 0.710811964637735327343648350507 0.973048024455955729017375688272 0.415597435983172669438090451877 0.272724322695560683627036269172 0.889167100899717177675540824566 0.512825223757974457683417313092 0.879619763361908502119490549376 0.623293802124292639632585633080 0.727629684990100944474988864386 0.886649336467409177053866642382 0.387117820129645240356808244542  | 0.308103283320142695700383228541 0.900113705371832550916622039949 21.492089022433805922673855093308 
