0.114660173523496000669297245622 0.247200505150855120994890512520 0.117660936964169460239304498828 0.293277948445604841332112755481 0.066573902722683930832658916188 0.989137838123286927682897839986 0.605502891131016851566926106898  | 4.348395852675113637531012500403 13.242166310705124843138946744148 135.824190516857100874403840862215 
0.392860249015696827434851456928 0.340252894087845980664042144781 0.791610519062037387705288438156 0.388036641895349032616024942399 0.949260400000098480965959879541 0.809304693339512493110987634282 0.359852273393936883394417236559  | 32.143812232993610678022378124297 62.326544350350445711228530853987 145.997740710891150683892192319036 
0.577554028794837415183849316236 0.062265096866756075577598039672 0.928689884822127553754000928166 0.302354716743310047988302358135 0.861198101914869229567273123394 0.453891564949321035804530310998 0.903455912971247943055175255722  | 9.934637784463552279135001299437 149.619242067729373957263305783272 116.704049098850219934320193715394 
0.409153491830766435910504696949 0.947724312567219895342418567452 0.762831171206442837373629117792 0.890770907414860535489253834385 0.308865128281436973622930963757 0.205847657589576349401738752931 0.207633473394232326292296875181  | 50.928399105354380083099385956302 2.809168275816023463420378902811 77.600838508317323771734663750976 
0.460240526072251965317150279589 0.027155404691782680792755400034 0.343757508869081629399033772643 0.487048496522450635737300217443 0.009047201570295371197971689980 0.785943509732800027478560878080 0.817773987819208958427452671458  | 2.361905091932169575841271580430 84.615443201716729504369141068310 102.005028021457576414832146838307 
0.898520800000196961931919759081 0.493050023403797554877314723853 0.085384435474947784072696777002 0.155108057589674830367698632472 0.499115078336971551564715809945 0.702145567320997643356861317443 0.604709433486620095976604716270  | 60.882458551447918182475405046716 62.598842861221264399773644981906 13.946014029157110414303133438807 
0.986235663843842202958001053048 0.434449024967856423096179696586 0.240715504766028987049253373698 0.149676976651318294209147552465 0.428630415362296401937669543258 0.255197520623141826945357024670 0.103798011646782928352195085608  | 159.775745629198269170956336893141 207.990635342699619059203541837633 5.132708418697287555687580606900 
0.982503004044982364284521736408 0.754274904287235203881323286623 0.291455104765930506083293494157 0.571775513614896868652692774049 0.210145730015208753727051771421 0.627611677001045364931997028179 0.238153303580559749796918822540  | 172.845536063125479131485917605460 56.309026922711609586258418858051 4.080920307754555942381102795480 
0.331717427231369432760743620747 0.475503960626395882904660084023 0.168053102722486968900739157107 0.496087814719489372805583116133 0.520118455656069067494229329895 0.237752191426021997067152824457 0.841137815750874429099326334835  | 47.507613071936582116450153989717 52.402412933637272374198801117018 201.280137078283814844326116144657 
0.089464951741039744348427120713 0.783327208408728936639420226129 0.963024736156256278007958826493 0.374855668371656070014807937696 0.119136768627907896345163862861 0.427877052143519120974701763771 0.633634681504459673639928496414  | 22.554040518630785072673461399972 6.238576763804283054071220249170 293.038633080014903953269822522998 
0.673492364198985726808643903496 0.198556705096527119636107272527 0.878695097869886865282751386985 0.699616660662085831923207024374 0.612000808205317436971881761565 0.837377978215869567257811922900 0.737578582552011141615366796032  | 32.292184793893092376038111979142 130.342387421608009390183724462986 78.844887479531365670482045970857 
