0.230030868027249590923588584701 0.760388144516197961308989761164 0.689744677233007585925861349097 -0.207099504229151687439980378258 0.592813149965537800056836204021 0.659546490991893108457588823512 0.812022392421996030975606117863 0.912225998699978557482381802402 -0.659327826792737603511795896338 -0.904008658540304210760041314643 -0.372700864334698067636963969562 -0.183445476009062691247208931600 0.156763700888752577355944595183 -0.214942106815576128298062030808 -0.703903584545790828030931152171 -0.595943568510303389729187983903 0.063932198047222943415590634686 -0.926384906012761799587451605476 0.268493868970314686350775446044 -0.853014144135815222114160860656 0.105862449313829376507101187599 0.422906262212138894795998567133 0.868524897743547352746418255265 -0.680887603572024158182784958626 -0.289834981550445736075971581158 -0.419539234117073611685100331670 0.775638306917481035185346627259 0.234721465157235797960311174393 0.519837789479608680665023712208 0.851133772520267228856027941220  | 5.911117840771518139320050977403 7.112856163748535465174427372403 
0.502266065784470638888592475269 -0.542514489258531185100764560048 -0.978086748836989539057640286046 -0.799894926005486617270889837528 -0.447821592364234355443386448314 0.633109047981874617505582136801 -0.083148606901514376943396200659 -0.413634809597357211430335155455 -0.407807169091581656061862304341 -0.694110077239297851292576524429 -0.456019954961127904624618167873 -0.852769812025523599174903210951 -0.732316348255909854714218454319 -0.377364650740175555654332129052 0.554211097905617400272149097873 0.421966076404364898166932107415 0.017472316516357278004534236970 0.305139577892915347945290704956 -0.880391772953607709695234007086 -0.385132155567645906302232106100 0.381369726081563165109855617629 -0.262343426085319908480641970527 -0.787616390308251368423952953890 -0.895709530273320453375163197052 -0.997423774686969633052058270550 0.738474893353187500366630047210 0.489639603238494203196751186624 -0.759277911864917331996593929944 0.959704101983663182551254067221 -0.257304902106592514599014975829  | 4.235166558629261501778273668606 4.978588702713064861882230616175 
0.612828601009676621202970636659 0.320033167791560213544244106743 -0.965217749553439752219219371909 0.552011296420823693864576853230 -0.519931052309174468462060758611 -0.451129127753152836532990477281 -0.465871648371071866989723275765 0.230846795278806471429788871319 -0.125869660950155726197863259586 0.386584114973339332266277779127 0.758792620154307595470299929730 0.954006866940845910107782401610 -0.346373975462039407346992447856 -0.234383870217378387224016478285 -0.631794124600850715012256841874 0.210522652520390263219951521023 0.764234428016867806121581452317 -0.748710513431892543678713991540 -0.292411206863476103023913310608 -0.158014127470261112051730378880 -0.714001296321013168011404559365 -0.006000622977846870043094895664 0.560133687495945498113769644988 0.108438674626859743455042917049 0.778874929549588035371243677218 0.137452342949908601354991333210 0.987131000716450213161579085863 -0.351906222426310311135466690757 -0.927890540055059886981325689703 0.084238175735027454038572614081  | 5.575901069786331376576526963618 5.449734729775886243885452131508 
0.191361520734778745023163537553 0.355518395123836317139875973226 0.718062491858574070136000955245 -0.080694192212637183558854303556 -0.214812575115435500094918097602 -0.806776678966369509282685612561 0.614057627206129552632773993537 0.857019219477202831569684349233 0.186005222506468115284405939747 -0.788556576116025365053019413608 0.253237888499489471882952784654 0.053850091324807891624004696496 0.412019433909868393328679303522 0.772881971902615205749498272780 0.095371022402576333121260176995 0.743657196892526961562452925136 -0.347750077804196866537722598878 -0.004148204900180196830206114100 -0.134876117636878234407049603760 0.751343892636737287205050961347 -0.158454174335195485667782122619 -0.831387371809857445015268240240 -0.124534073751364271487318546860 -0.640027943576150004645342050935 0.870138806895516925266065300093 0.601970675932986143408243151498 0.115476442659197431339634931646 -0.233176128463740806040505049168 -0.713154373342804959179375146050 -0.065186754959282389165764470818  | 5.487449514597405375582184205996 6.471274533947627638497124280548 
0.338554566075862650720296187501 -0.955158427227661643854617068428 -0.337313084834130361144843845977 -0.866653773526150139616675005527 -0.295057471170500296153704766766 -0.458012566969022483220896901912 -0.119255947364654613096490720636 0.670245107380045279654723344720 -0.375451321493377676574709767010 -0.441727269675412870242325880099 -0.231617367082951997048212433583 0.962341506257827106196600652765 0.842464910773402131383136293152 0.090641979893001600743218659773 0.444452878014182317656377563253 -0.174613251167989425027826655423 -0.315332238752690230398911808152 -0.251533381796990251899615032016 0.908736122654071110105178377125 0.535481667016922457946748181712 -0.128345441942747218178055845783 0.881269906037430494905038358411 0.785263833287745072198049456347 -0.850575069305690156795662915101 0.705613909317832188605734700104 0.310676822351497960994493041653 0.055375576692704431280844801222 -0.214040418686487043942179298028 -0.919755103944935203941213330836 0.651235888002652973938211289351  | 5.466083372911873183852549118455 6.629245230869430294262656389037 
0.366656787285392082864632357087 -0.813225887902842448085038995487 -0.438543456000154208140884293243 0.653170693559387505189306466491 -0.515144744417558531068834781763 0.091508585066980785427404043730 0.569554523136466261945543010370 -0.317760007990386394993720386992 0.650918144388394015464882613742 -0.081729551939483613409720419440 0.967582160948493363861189209274 -0.752614823103189944930591082084 0.329642215346199307646202214528 -0.120310665420515494616893192870 -0.039724080372625980572820481029 -0.616651205097602517213317696587 -0.273959004445674114691655631759 -0.345641852893982193251076751039 -0.440538015455981035728427741560 -0.453404900759718287872601649724 -0.670483138654315524718185770325 -0.313421024518805602099291718332 -0.364390261345457933117586435401 -0.798500329530066554895029184991 -0.509664979945432250474368629511 0.483385028772492564286267224816 0.009516221606482133665849687532 0.648490970891408391452159776236 0.613433943762518918418891189503 -0.027567090105488745166439912282  | 4.594957914679755894837853702484 6.973956577027540681967821001308 
0.099252030312865890948614833178 -0.980673037008348735810159269022 0.706278230446105936835010652430 -0.409309430623906234103515089373 -0.479002543979762052117621351499 0.582129648601617866177093674196 -0.487177304572797176263065921376 -0.789047354686482904639888147358 -0.515823041613191701770801955718 -0.557962046070386907814508958836 0.958626765692983884292743823607 -0.905891528903008058648538280977 0.349274138110052145833606118686 -0.011113432223359254180650168564 -0.457862303288431693459870075458 0.194690930556236097004330076743 0.149654094633203005315635891748 0.947925260224376398099366269889 0.215278889263264439080103329616 0.827291793579005396708225816838 -0.954140644913777702385004886310 0.137468610422104564605660925736 -0.533189047707454122360104520340 -0.321197021891858280895348798367 -0.465190486054947616167964952183 -0.832552850894493712274879726465 -0.144821686446260144975894945674 0.062480124183293739292821555864 0.963857799562203521048786569736 0.509378936465362919250310369534  | 4.823159621596347257366232952336 7.223548482397728953685600572499 
0.528365913854631719104304465873 -0.528712653303903490353832239634 0.166741186001585717235684569459 -0.523767505869096705595211460604 -0.991044604744490520431554614333 -0.846723294200181886282052801107 -0.659244352430441438173147616908 -0.662448362132083801157023117412 0.765584989071137922422849442228 0.233694700269194477471046411665 -0.221884264670050512791021901648 0.439079257842753367668819919345 -0.267829809034986432436653558398 -0.499264255845940585487596763414 0.192048250923579910676153303939 -0.780231976811351479739187197993 0.956806760546400347777762362966 0.666690156524881061272935767192 -0.677112129050938538199488903047 -0.371793284781247290737837829511 0.947036097423188394373028131668 0.684633171329204870403373206500 -0.895944992702844000831419180031 0.915701082185247816624951155973 0.727216713929635272251061905990 -0.147414223009934453045843838481 0.230045736315202642430222113035 -0.418264825879415713671960475040 -0.632279249779580165835568550392 -0.448808070944539228008807185688  | 6.783624238846376108824642869877 5.061168624064753096547519817250 
0.086033523928822130955040847766 0.873401007445600896517134970054 -0.281408030684329624193651397945 0.208343253660418614714444629499 0.180511030363034397083765725256 -0.344970786745761426317358200322 -0.382896052854961421729740322917 -0.511849176377418668693053405150 0.350089445787988395863976620603 -0.025077092632412423256482725265 0.192847334086802657537873528781 -0.718764896300504663173569497303 -0.107608981685797022720407767338 0.199085078360252687446063646348 -0.901176742336966096758033017977 0.452835439092899694202287719236 -0.637244055004610121528685340309 -0.236898104077106097520299954340 -0.192407199984582888419026858173 0.314861372115440740770964112016 0.625132577238537212593882941292 -0.519255049937290547035217969096 0.596137049341783686884355120128 -0.041812992590097852740882444778 -0.115335220148380823701472763787 -0.402113660749504386870967209688 -0.551850783314084658570664032595 0.267889240470484679690343909897 -0.171555635107524917515320339589 0.498247492545579540035305399215  | 5.723481211787296629722732177470 5.643801650273482906072786136065 
0.926302411973488615259952894121 -0.012537807920072197020999738015 -0.209337918296449654320667832508 -0.959152633817608180066827117116 -0.503119368369545849617452404345 -0.453311760471449609610772313317 0.533085112604760880117282795254 -0.598087513508974488729563745437 0.739212811830680216473865584703 0.857012078193258641789498142316 0.193704864623506445298062317306 -0.140902643490536050308037374634 0.008026498833620721029546984937 0.003074137980215496668279229198 0.466291147360478941408246100764 -0.911503878012578816480981913628 0.145867999887253851909463264747 0.031036302333628640326423919760 0.129330374679139659122029115679 -0.595563439695849794475179805886 0.962156495844717962739878203138 0.753290809228109203843359864550 -0.130526742325159705870873949607 -0.862641843345657743924448368489 -0.680537776089332968609824092709 -0.114061184634326906461865291931 0.927929887612120030127016434562 0.167495887478026794781271746615 -0.316369601267419753298781870399 -0.891659026274311816706585887005  | 5.952553469211868453214719920652 6.005404853459000769078102166532 
0.542009417270138849076488440915 -0.913761662868444179963489659713 0.610876633957308179390111035900 0.117910829174328934954019132419 0.999142469463296212239811211475 0.422137747190031387134467877331 0.884364519480582256250045247725 -0.803989059619962809222215582849 -0.367467889697445038166279118741 0.364339317105478510683269632864 0.216887945108136026561851394945 0.732065593589265262153276125900 0.678262425336277452458944026148 -0.089575188188709464753856082098 0.662976081393819249854004738154 -0.272545859165399750878577833646 -0.273336208333056607244770930265 -0.179171149244440108816434076289 -0.434797444059047855091648671078 0.711947523884822519590898082242 -0.479780670926204688697680467158 -0.899606647007542115090927836718 -0.855186033840105164216538469191 0.389906518819891356741891286219 0.766366486815421410483395447955 0.376585558122619623588889226085 0.672751252529221410725313035073 -0.958295103280904392306638328591 0.074742884440422763248079718323 -0.337676279952031865860817561042  | 7.095006259985424001968112861505 5.922109973484674938504213059787 
0.668537086112361844669749189052 0.769380376188470549436715373304 -0.625126505274798294209404048161 -0.359875866914877384772353252629 0.461639271034241183144786191406 0.180834931173186497233018599218 -0.902398312977669814216596932965 0.340098056586396246814274491044 -0.261162993474121307713176065590 0.361832330320477790763789016637 -0.674960850868306039274102658965 -0.534166253607323504581927409163 0.417382850794317139531131033436 0.884217231230354894222500661272 0.861763142852260077830806039856 0.608476843068214368059898333740 0.479566738854948937387234764174 -0.192456781206498561687112669460 -0.446904262904754379093219540664 0.509353257243053469949245481985 -0.744821364917101380598296600510 0.125790990758931187087910075206 0.608887514292157483453138411278 0.446017253677720049154231674038 0.746944662315554008813478503725 -0.683142039056914729400205033016 0.236003139232106473599515084061 -0.522213303910793680273627614952 -0.462496801570944970904974979931 -0.758697183983155110098550721887  | 5.415781303755683673273324529873 4.207653278550099074095669493545 
0.893381416229126035233321090345 -0.144087116206359056036490073893 0.893695103776676269546896946849 -0.997493013214999280080519383773 -0.108151204023557934164045946090 0.266231847196588766735203535063 -0.739120425458039687072187007288 0.026207580580935641023643256631 0.801212938541559172023198698298 0.118977297766385881061523832614 0.247097052811994455367994305561 -0.986714368037941547129321406828 -0.987893181154293475998429130414 -0.797405733358230950358347399742 -0.734959306009103308099383866647 -0.025397637766473302178837911924 -0.464073548132262647669676880469 0.943889265142171307587659612182 0.449508525872336139883600480971 -0.859417581109486850010625857976 0.194964556440015090998940650024 0.504201698290040578598336651339 -0.166559931576422126653369559790 -0.124439112410283936327459741733 -0.518838711568917254624011548003 0.875685272411794279889818426454 -0.627633492059799014128884664387 0.748275337108680549391692693462 -0.804592576162347583590417343657 -0.080044643368773815694794393494  | 7.099741928175539840140118030831 4.226131287074675668691270402633 
0.535697053220697272379879905202 0.538885118044837074791075792746 0.619859708759492811225300101796 -0.885264722491516664604205288924 -0.688246482830364492144781252136 -0.546273072453030028583498278749 0.214788584152548089889478433179 0.619176537239458202321884527919 -0.112839219381266619990356048220 0.072550391200477015729575214209 0.535677473712777629799575151992 0.224672943248214629363701533293 0.103587211222909481023179978365 0.368770838352540319959871339961 0.060214078642883528402762749465 0.621589292468890608489573423867 -0.224552554131420389893492028932 -0.429543633911996014518308584229 0.265783373884471263437490051729 -0.558827311468709009290023459471 -0.136363368708094512271600251552 -0.270488641019474229665320308413 -0.657904225408597387314557636273 0.321347459385618705596243671607 -0.284631273983142474293117629713 0.317027765748803869172434133361 -0.726164604982816541678403154947 0.887771709276517384523685905151 -0.419904721193193442019264693954 -0.187495080350381204681298186188  | 5.624241390772673376829970948165 5.701958198299656999097351217642 
0.523045495194706111519167279766 0.407031043341477438701758728712 -0.085947842077174207986445253482 -0.953573093434091134668051381595 0.711419579099216825568419153569 -0.211387311286156176493022940122 -0.091480392377202957021609108779 -0.166176571710771270318218739703 0.204826615348013163497853383888 0.353013069764636089331588664209 0.760479005999157742223815148463 0.373432899054167322105968196411 0.008335837341045149173623940442 0.276945787598607662260974393575 -0.534546802540510679335739041562 0.162105923698637965912894287612 0.512092609037959167750386768603 -0.839807838427141462034342112020 0.164133522682278876203554318636 0.601849877394610821568221581401 -0.515405201336316398652570569539 0.168180058301873991410957387416 0.382902504188033621090880842530 0.873864366241813961266871046973 0.664363063099917106058001081692 -0.375167039877988717222478953772 0.573432802193583945893351483392 -0.596684301590733490172624442494 0.523140828455791684348241687985 0.545207319924172928438110830029  | 6.569493447921914253129216376692 5.964127402128077015674989524996 
0.190482577931659680103848586441 -0.585650078108554961175968855969 0.534147710854097290678055287572 0.312071385201319273505760065746 -0.837755425341389692306393044419 -0.092413958412600916147994212224 -0.904748626118135668150443962077 -0.908174949246067342301103053614 -0.405239118816605792261498208973 -0.540516631229747357423320863745 0.263354836830620442356121202465 -0.589735795484854552483966472209 -0.898350148797807612766064266907 -0.160677188863319830858245040872 -0.620958167371778113619029682013 0.561331300678651778923722304171 -0.040806729596631008405438478803 0.447483093143804744329372624634 0.051005662916940419648881288595 -0.307805194373207413605086912867 -0.299597407176400487571754638338 0.484456010867250874696310347645 0.056954450351014873632493618061 0.267297599725445866880590983783 -0.334874165473907137169362613349 -0.007318878549967600122272415319 0.379904447068728501335499458946 -0.265644478635410408173811447341 0.549175004440606517874812197988 0.881026647126444739654971272103  | 4.449609652915183843902013904881 4.394338781221399869991728337482 
0.406634116870466355564417426649 -0.258001622464703928017115686089 -0.389934265835381044240648407140 -0.106470299005616553245090472046 -0.502875830831462700132306054002 -0.036831305460978125410065331380 -0.830986973795635019968131018686 -0.102096045029614224119995924411 -0.095878103219162458259461345733 -0.797087346704731025681667233584 -0.935390484105845576578985856031 0.109186498655918118316776599386 -0.528061282944513710191358768498 -0.098552715428988690860023780260 0.000138787796432726651119082817 -0.888774392049140882221536230645 -0.884395095537412245789710141253 0.208738531715721098436233660323 -0.328318058350115293819726502988 0.244928513053282781442021587281 -0.160922719171005645932837069267 -0.145859306031340008047436640481 0.642114181329346944693270415883 -0.268060913816759782690724023269 0.638966778328023288224812858971 0.804284187726826083064679551171 -0.359381990140286156076854240382 -0.185052783967218026361933880253 0.199075880119588433103672286961 -0.307851008871224074425754224649  | 7.296568516555860028915958537254 5.704656149174011758873348298948 
