0.951810381972117536264477166696 0.002971313253827712053123377700 0.923271073289336774436719679215 0.968097182243797704792598324275 0.339829111849498932684809915372 0.302541610518587633649190138385 0.155319080537541842623738830298 0.993993898582708257372075877356 0.298831420382633883292555765365 0.964714532474852615173688263894 0.273761996259289763777644566289 0.078360931803889699587273298675  | 2.310998084812059705228648454067 0.000000000000000000000000000000 0.026000490798896960104036324424 
0.165980891657995899279853802000 0.171205627847632824156676178973 0.885091624290273881747737050318 0.980914866268140062111058341543 0.635047479897249966818151278858 0.814368798996902398812380852178 0.039223286910291199625078206736 0.018899168366498630966532346065 0.843148413256200268683926424274 0.040181482804826806898290669778 0.985746226095234323594240777311 0.133600489160292212886815832462  | 2.639795320814935397635281333351 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.396918812768588646910927764111 0.182811777992346602417228496051 0.691822316776658063908200801961 0.406288423259301922918496074999 0.623623444244664648650200433622 0.743645973703530915877024654037 0.923041851266347856963534468377 0.705466524704468023188042025140 0.939134272949422532761332149676 0.920377091815421266574048786424 0.383755215993812903718662710162 0.156721863607779399174546597351  | 1.842313215730208231235565108364 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.648387907338906499532527050178 0.595114359810935633632311692054 0.770183248580547763495474100637 0.814630915599227067858123518818 0.515146363337623536260423406929 0.628737597993804797624761704355 0.534056615257650357797558626771 0.000751140978603070941232999758 0.297686903041488148957682824403 0.421454053839841580320069169829 0.237793125769258484325519020786 0.966249811997858198964195253211  | 1.772445045541922725718109177251 0.000000000000000000000080303713 0.000000000000000000424798824849 
0.254351992490705169913667305082 0.204685032929420640535056463705 0.083997004508644002029882358329 0.219325971237598449370409525727 0.874559536305840157233149056992 0.842614230204109082578156630916 0.246343857267649513076435141556 0.063837040304405179291791228025 0.002893981473915507862670892791 0.584341966249984801073935614113 0.183107248241719533510263318021 0.654153703179681134116663088207  | 2.142507667058488163291940509225 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.560204720726606208991427138244 0.223810650002160493876601776719 0.484200504783406815434432246548 0.449568169137229078913264856965 0.645024398265484966152882861934 0.544304316546239341789714671904 0.165229750679392828338620802242 0.873518724806144675198993354570 0.463637570450432301427667880489 0.743121740498881577785539320757 0.668797667899391767853956025647 0.560016806506197228898713547096  | 1.369900376518583984264409991738 0.000000000000000000000000000000 0.000000000000000000000000147057 
0.834538253980870559090021743032 0.934902163857854628936649987736 0.623822442018601819313516898546 0.165621946498986649665141612786 0.143131995891125241016084146395 0.910082536090756955005076633825 0.150574955500939133834492622555 0.118974737687941423125437268027 0.688928335302742556045529909170 0.821946457009317121844560460886 0.440516196002945115139937115600 0.089492270523849781760361565830  | 2.001336093085961387316729087615 0.003750221419448113158168212067 0.000000043859689731363339422188 
0.362837130539741647972107330133 0.481655874702307529311440248421 0.454933768166015717326899903128 0.470808922678192187660783929459 0.738730817728327937565779848228 0.612417547061540057384831925447 0.483158156659513671193906247936 0.721595635004790958433318337484 0.306545678130115462067806220148 0.071509175100345490072584198060 0.846348695438231768406467381283 0.068720791487607568726048157259  | 1.648889601807937754784916251083 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.699518361276779798707536883740 0.065848977120748442004583012022 0.673864461022886329644165925856 0.255832107340854930654927557043 0.094661129878133243309434874391 0.056167275907101243959118619387 0.103777036989766036079174682527 0.085710295241479217409619195678 0.395068669205901445984352449159 0.397379514228281327525849064841 0.434043340302895042093211941392 0.753121959680259300817795065086  | 1.869725048818311474718711906462 0.000000000000000000000000000000 0.000000000000000886766906258899 
0.764687982565341983764994893136 0.608903272138389461964891324897 0.532085058795723320201886963332 0.845611148521656863508155765885 0.570689701180179476125431392575 0.170995546520167462922756840271 0.838609085721815250558108800760 0.917264971872045031808795556572 0.412691329683061325361848048487 0.603219473698997310506797475682 0.576303606777877397426834704675 0.844785955269459543082177788165  | 1.665460309949228889792038899031 0.000000000000000000000745564039 0.000000000005835534947072565308 
0.099380773558644386334037790220 0.199654263783258345554827428714 0.207805463109577370772740323446 0.648460610620748334476104446367 0.612630391992290523894837406260 0.456239769516431192819538864569 0.748827958739391341680402547354 0.539833494651953182952297538577 0.226442927790320491787667833705 0.731578606196091607571929671394 0.390010036210865940198289081309 0.049401713560963345095444765320  | 1.529119554093193000809947079688 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.385886972935597150069497729419 0.510071465549551961160545943130 0.156843276507019235843642945838 0.976335308487660258336404695001 0.869826494822765639014505723026 0.918496724003682318837604725559 0.524228044817926397413998529373 0.564390902830262497502644691849 0.042242438482954391965051854640 0.867589448979194877153986453777 0.162427210950450540138945143553 0.767631591792080514302654137282  | 2.191542238746889914580151526025 0.000000000000000000000000000020 0.000000000000000000000000000000 
