0.422723055717975526590635126922 0.721080524609586492879031993652 1.041347312774436595361748914002 1.728005270923486325074236447108 -0.301490449487275213868997525424 -1.379743142610752038024202192901 0.595524177622274830667947753682 -1.718479189635909509803468608879 -0.719236328010753211970040865708 -1.838759629911506987554048464517 -1.204761535482279821707152223098 -0.537222014651532742135486842017 0.650905778852833627468044142006 -1.048425598996970187215538317105 0.929704851706187884730070436490 0.987567649201993358332174466341 0.222850373402257329047415623791 -0.310468645883466010104712040629 -1.292313533220339483165162164369 -0.812552640873317688630095290137 -0.485450253011938226421762010432 -0.648864475719781452767165319528 -0.465455892404989413080329541117 -1.913591042176113532491399382707 1.998979348433473912649560588761 -1.011199214788240041684730385896 -1.603368281936091488404372285004 -0.660091642951568413621998843155 0.693973286541930356463581119897 -1.550642143473119904939494517748  | 23.533149511379559015722406911664 9.998890719548194638832683267538 11.625465457187711848519029445015 
0.716813451931548106799141351075 0.084428848864657846107206751185 0.379073137487078604124235425843 0.768464481617694872284118901007 0.408842636586875585180678172037 0.925555970696934515729026315967 1.038625575263700362427243817365 0.990123436026228098683077405440 -0.140590296587624230539859127020 1.110391169852985804311629181029 0.686204404803061773776562404237 1.379062708233067979790575918742 -1.124968258344437810336557959090 0.472115507903950071266763188760 1.054956000328117760034274397185 -1.830461867893000249551960223471 -0.620070575851983107895648572594 1.711390742274724985350076167379 0.311149080261150068338338314788 -1.279205460426643181648387326277 -1.554110590104689215706912364112 -0.407821985020349497830238760798 0.434217532790632798622709742631 -0.800416676809938998360394180054 -0.646823172586729278066286497051 -1.494751039048732632608107451233 -1.727117168843258276922369987005 -0.680837365663389260106441724929 0.772953579815790270401976158610 -0.418368717874452400451446010265  | 10.495096702471101934861508198082 9.791639483265271337586455047131 15.300018339920406162946164840832 
0.901350185399011682996217587061 0.605527776737928680184097629535 0.170372502136260983718329953263 -0.524964034714568761330610868754 -0.583824243715347801497728141840 -1.412253756307094931798928882927 -1.821209729051116443798719046754 -0.103381599325087947249812714290 0.760166719599188134282030659961 -0.392361774946023533772176961065 0.511459631127532343697339456412 1.378382273855383921556949644582 1.986891927206303698483225161908 -1.258442050768628472923182926024 1.922371732008411271408476750366 0.916917991489585748610124937841 -1.665039215595050414719935361063 1.788226348679633481708606268512 0.645802521020203190715847085812 -1.516448175739507409076622934663 -1.876251113092833211482002297998 -1.979254277288179153515557118226 1.921019706726140086061604961287 0.867726574401332495511951492517 1.261853066130145695211695056059 -0.084395711493083336307563513401 -1.791299364649182379594094527420 -0.706571483667736366385270230239 -1.007333119697776613321593686123 0.337809727004029447527955198893  | 19.555741852557208204643757198937 24.594470775887703695161690120585 20.691199650679273247533274115995 
0.714958826078704201556490716030 0.273376258837829011483222529932 1.099242983813187635178110213019 -0.497247055200990661916193857905 -1.825255226324470569920777052175 -1.999319565622315941766373725841 -1.111860185550741508819783120998 -0.269442441327421455810053885216 1.132584268319706488625797646819 -0.747379859382585998162085161312 -0.955031360256932693175713211531 1.923164393595091503641469898866 1.665346559240946877622491228976 -1.762757284687135772571764391614 -1.677859477011856004224910066114 -0.428567707732170344314681642572 0.513197826064492712561104781344 0.331856748788728506127654327429 1.437572538906354058241277016350 -1.703451674399550253014012923813 0.979454314824478089462900243234 -1.673504245965612646784848038806 -1.564856147188239177125979040284 0.721795977810730793322591125616 0.511895706244730686051980228513 1.322868123138527085558280305122 -1.332380442662748354365476188832 -0.699708808390098191409833816579 -0.584504678093031859731354415999 1.699606429243646577020854238071  | 13.342071554326413007629525964148 15.582249768457105076890911732335 18.602934494886699923199557815678 
0.612058178069076253002833709616 0.691008533088801391031097409723 -0.492453421018225867555884178728 -1.437330414689090840596463749534 0.588295237532440840055869557546 1.713035714614437043934458415606 1.749649211893439471054989553522 -1.580582573756772468698272859911 0.350939439740581615723158392939 -1.596279834574906963950979843503 0.003104035616221079152410311508 0.751896805665526191120306975790 1.208229982113849132474570069462 -1.812996501339957156062610010849 -0.855705427917311300944902541232 1.694249968677433493269290920580 1.485875853914379263187584001571 -1.854069403409398297810639633099 -1.250042640114584990840285172453 0.592736165368389578134156181477 1.541081078013565974771381661412 1.993137324722361825024563586339 1.577171558395255246409760729875 0.638203297760382870507100960822 -1.588397407961488205785371974343 0.329470902996110481808500480838 -0.408303595168586497266005608253 -1.059916640511899821319730108371 -0.413550463856911409976646609721 -1.712355280236752985700832141447  | 33.118959103973949709143198560923 17.659094785797339710597952944227 26.635420936449204276641467004083 
0.284622650638954755031306831370 0.327785033107337753222054743674 -1.218355171420875127097360746120 -1.151100024807679034211105317809 1.041864604126846227671876476961 -0.828732412070434687478837076924 -1.542883422872902254852078840486 -1.949760783347178616509154380765 1.177845950905455296719992475118 -0.122817676409603837583972563152 1.027321972150113449373520779773 0.185926152198126803938293960528 -1.155163626462035519892879165127 -1.244532752413116227785394585226 0.986316990102116264438336656895 -1.250675804360867893194608768681 -0.203059444948622047633080001106 0.310193385772218999107963099959 -1.817575196751379795756520252326 -0.268828281692886417175714086625 1.727536197849151466954253919539 1.713841655466813218566812793142 -0.872149397856278874030522274552 0.561115826687827556895626912592 -0.862907420153046000876884136233 -0.017610696223919308778249614988 -1.341353396210546833344778860919 -0.479195018815937068268340226496 -0.582972350397124472465293365531 1.255919137487339298786537256092  | 17.117268942417684485235440661199 10.085041365428471848986191616859 17.063318479500576785312659922056 
0.924852498810154521891035983572 0.310392868834443058645433666243 -1.526242883849814546692869043909 -0.623601806725020413324500623276 1.817177883418094275214116350980 0.465524622536833909691722510615 0.363393608575884652367449234589 1.431536251073159071722784574376 0.157977581980572434616760801873 0.944925773038301386463899689261 -0.311064701136998689179335997324 -0.164262789181617296918602733058 -1.432467443363205195083764920128 -1.138435552938724004690129731898 1.813544880164414507817127741873 -1.720704330744451393542249206803 0.449320956251534120440283004427 -1.922912528927444686388525951770 1.274510012191557795091512161889 -1.652918400779970209413249904173 -1.066950198958039663921226747334 1.419278378304037246948610118125 -1.830578113459786937511353244190 -0.968274417724092284487369397539 -0.560919392684799067438916608808 -1.930431342908421221693515690276 -1.692112287571060580404491702211 1.472501781917341379113395305467 1.224686720708751952457760125981 0.705742965392731402829440412461  | 14.516328007416252177108617615886 25.010094254606642039107100572437 19.770072004431121115430869394913 
0.523430742137803273195117981231 0.154675741394915577942015261215 -0.980131631075117137896768326755 0.932256550552094775952127747587 -0.661613326712887861447143222904 -1.649811058620255899143103306415 1.983271926476688484797250566771 -1.058077632577530735602522327099 0.707021320846567657980585863697 0.300003239387597986365108226892 -0.280146916021177361244554049335 1.035683373580661204016450938070 1.835343204028590413656729651848 -1.201878082734846753254487339291 -1.691742180454885779994356198586 1.544419768926600156078166037332 -1.903874980132186589543152877013 -0.877964780627373375665456478600 -0.932476077244624779183368445956 -0.325498408652858728373757912777 -0.813855178127888212458174166386 0.296118260475310979273899647524 0.711284684210144124705266222009 -0.837803831063873793993934668833 1.080707029660955775796082889428 -1.778296893587110627521497008274 -0.458499434401909322644996791496 -1.961988480012132551877357400372 1.466988942038350174357219657395 0.746684996044936433179373125313  | 21.068935185848800983876571990550 11.269217800885469316085618629586 10.811205668353114361934785847552 
0.595030420524799041892549666954 0.622403470912672451831326725369 1.450956261134004776636174938176 -1.355077466349296599901208537631 1.969082214884178672065218052012 0.800053837237721499064946328872 -1.267810647391795608740494571975 -1.936557470203877251435642392607 1.505287060619300287811483940459 -1.265124099671051549620415244135 0.353195936383720709983435881441 0.955052251699928689276930526830 0.206986089436182574274880607845 0.672580007872888518960508008604 1.746904979169848548536947419052 -0.876839882171273732325289529399 -0.541862797669931062216619466199 1.869529413339781509506565271295 0.358373577654245156765000501764 1.847865550678689405827981317998 0.766387146830848742240505089285 1.434490261929473930990752705839 1.757697778670401778100540468586 1.959057969347794969650067287148 1.713601286452016925210273257107 0.129089081928972504442754143383 -0.431087892209121914532943264931 0.287334016901391375853336285218 -0.630695541597066533512361274916 -0.449864895857977398208049635286  | 9.827051635151518027555539447349 26.452781942311098362097254721448 37.650755756233600379800918744877 
0.979957349170141434058223239845 0.359158826700792244146498433111 -0.027854579482380792398998892168 1.946807303003877276381672345451 0.764800832278893949478515423834 -1.171302715855521370258429669775 -0.837236803844298105303778356756 -0.948783061904695301791434758343 1.185097701716387952330933330813 0.086282566596531218294785503531 -1.773404393471968099049718148308 0.763661641718381467569543019636 -0.780341627923314185011349763954 0.908114444516292529385736997938 -0.248345440057362143448926872225 0.538420481804909201173359178938 0.752226714862349155055198934861 -0.551405117515890719204207925941 -1.048382052268016728646671253955 0.652790998622011287011446256656 1.254166548696699301501666923286 0.668707061584933981635003874544 -0.083146162103672427434730707319 1.760034722161243347926529168035 0.460292285418630431337305708439 -0.947021423152479169260686830967 -0.521189159383614430964826169657 -1.301884769353173876282880883082 -0.795718617394715277413297371822 -0.028643446906757130676624001353  | 11.878444645945641866546793607995 11.619951324776591761178679007571 9.615316497770745485240695415996 
