0.465520521576992862833321851213 0.417718530437674928634805837646 0.727629105236406559242823277600 0.720028956859016133762452227529 0.523578684972454411195030843373 0.393279889476879418452881509438 0.620245127062336365497685619630 0.126802062085021205461998761166 0.154326258789037606966587645729 0.494100517142751272103851079009 0.918401367907687671277017216198 0.449365143101077890719352581073  | 582.414200397179683932336047291756 448.432972644819642482616472989321 659.449589972235003187961410731077 
0.287438704761163066336848714855 0.905021669096710112967230088543 0.315146190005030746306147193536 0.058399746743374780777457999648 0.479892386496045375565699941944 0.915973233156416100086971709970 0.082041026101293823558080475777 0.063299917449796794244321063161 0.390851754725607847262836003210 0.036882227869702077782676497009 0.478046586364682446479434929643 0.526600670308981833045436360408  | 139.654327137071021525116520933807 929.118164734673655402730219066143 455.605220926620233967696549370885 
0.837839533684567427940237394068 0.053682227540026161705100093968 0.180927236908983601892941806000 0.253117098399943785125287831761 0.240932648133654225830468931235 0.516800276307801453867796226405 0.829120016038741525221666961443 0.104317361076425640931120142341 0.261874586857382740667787857092 0.821045672862279474202296114527 0.388423619974336276072790496983 0.898730286202155781438705162145  | 247.058895026428729124745586887002 20.882474676161912441330059664324 952.234466511900222940312232822180 
0.628534528395253033750122995116 0.025368060739875630815731710754 0.630292380010061492612294387072 0.231833638675275621743310239253 0.710860906356172606024301785510 0.831946466312832200173943419941 0.612638839836909809832832252141 0.733288144632624039331858512014 0.223101989442174186706324690022 0.326932324748501201838735141791 0.173320281473292370222338831809 0.117899840347785556105009163730  | 580.348595174343472535838373005390 23.138011680978173956191312754527 879.778104284414439462125301361084 
0.858800411053872281286203360651 0.169596880420476381345906702336 0.875158016715214870373529265635 0.773736846341096295986972108949 0.358370571378440416765442932956 0.644019654908191685471763321402 0.361203160500567221902201708872 0.155843943580292187967017980554 0.906583432374127085040527163073 0.331605336884679857689661730547 0.624848398770298629756325681228 0.764745361081626384702758514322  | 303.950451445339922429411672055721 82.944598578378219144724425859749 1397.146338540270562589284963905811 
0.594877066322460734681953908876 0.496509682074959712849704374094 0.922492620113761985223277406476 0.783239610786578666079549293499 0.086454901594855471103073796257 0.836726303264168080886520328932 0.554150560128539027004990202840 0.681919679654535926260905398522 0.988213865256529544467412051745 0.885079465270082410555119167839 0.361992546148259819460690778214 0.057172822102543818800768349320  | 481.513489998223008115019183605909 476.262356049933600843360181897879 916.566315693152318999636918306351 
0.912444145680817442212173773441 0.188141900734581923870791797526 0.617114908384511551275863894261 0.678511656491261661017233564053 0.834026931456490761007671608240 0.966360954471316091485277866013 0.476636373184000206038035685197 0.897838283959733973738082113414 0.274343804534856516852414642926 0.921511761515263927435626101214 0.616084249363355596074143250007 0.752054915226175069165037712082  | 136.392544314693793694459600374103 41.524450795879310760483349440619 1030.109466505313775996910408139229 
0.234242949716280790539713052567 0.607807679001465928081415768247 0.339381966743620755444510450616 0.037806062075700808122746821027 0.301968718379480804969716700725 0.062003982937987700552184833214 0.074383968266714006745132792275 0.343448381085339704554826312233 0.642078514753531948144882335328 0.346754173405193211188191071415 0.348868360207912786563611007296 0.774773644210288381373175070621  | 856.999558794081281121179927140474 1210.504434538919440456083975732327 571.765286780623227969044819474220 
0.700194694156092367620658478700 0.545146243898042115461066714488 0.605987081057662635430460795760 0.648420668257239540821501577739 0.339293350016801609214667223569 0.151538885876469464619731297716 0.382164037869872075248167675454 0.271758596460742407607824588922 0.600814212180358353521114622708 0.852225084825832368551346007735 0.742286322015084820691299682949 0.891964739682016616306725609320  | 363.103086707441946145991096273065 418.633488032238801679341122508049 1088.431052860738873278023675084114 
0.753395481499101293820785940625 0.816461976836671432522507529939 0.868777370298426276917780342046 0.029636618505199052719945029821 0.562844415832310929204140848015 0.690361392814912377957625722047 0.251428685237121030127127596643 0.854431167321427764704822038766 0.575738446708568774035086335061 0.434371250578665879515938286204 0.311681257384567089729898725636 0.136531609108075713265861850232  | 147.110194433142112302448367699981 496.049954258710727117431815713644 1268.213844956646653372445143759251 
0.009004316230496911543923488352 0.075932598596873290830444602761 0.339793196999290003645910474006 0.545786115253280801340451944270 0.210453660271790354840959480498 0.675008784232671743552600673866 0.640685549220075034604349184519 0.587327688554223570349677174818 0.764889823558679182724517886527 0.936225334476176840325933881104 0.942062191774474144700945998920 0.640364188349931140464832424186  | 1459.950820191512320889160037040710 174.965619359630153439866262488067 20.798613731767655821158768958412 
0.723240891684898912217249744572 0.081376307123062541215574583475 0.405566434236430239934634300880 0.891875143010064874715681071393 0.053239833531044666870002401993 0.061693522411262691207411990035 0.982814264479159760412585455924 0.753376511680038163376593729481 0.763643520035051981409424115554 0.603434811497034928606808534823 0.990287460994913715239817975089 0.925472373829911987286322982982  | 445.573290225239247774879913777113 57.267922927880249517329502850771 967.433495971008369451737962663174 
