0.483127134143892744688741913706 0.604319854326350713868976072263 1.277318385514360166155256592901 -0.759707676190729319642969130655 -0.799837470380651005541494669160 1.236480537326980488899152987869 0.433178500919344511288500143564 -0.766636808244699263781285480945 -1.697556327700937117697321809828 0.958530277122531249034409484011 0.767157638927657092864365040441 1.835072502114760251146208247519 -1.277144775286707556460896739736 -0.184811978209124205818625341635 -0.179111730835570082120966617367 -1.394704746279582519008499730262 0.242534455063684095676990182255 1.864843462923489347815575456480 -1.177716399106504940874629028258 1.853950185772491376923198913573 -1.665833638677187256149636596092 0.378642385764830002869985037250 -1.092495372875158743397605576320 -1.964945741672546652978326164884 0.449251194760938776795455851243 -0.409017519742889135159202851355 1.806704036214099584611858517746 -0.679594471864843452380000599078 -1.544201758340158825433263700688 -0.091201343317451222247882469674  | 10.787855501844971328750943939667 16.971937825772045016492484137416 28.373857922180395263467289623804 
0.350473500298853934964427025989 0.113092135083154632368973580014 1.679025864498511211309050850105 0.862357992041898668844623898622 -0.568147814681355001198426180054 1.670145004229520502292416495038 1.141988238210196904276472196216 1.916560975175019443383916950552 1.641776538328859835758066765266 0.305031731414477924602124403464 -1.021953001350645262590433048899 1.729686925846978695631150912959 -1.229294452558985728529705738765 1.558351126590726831722122369683 1.953969122035176475549178576330 1.260016806992350080207643259200 1.576873134019845856812480633380 -1.677281897939746357906187768094 -0.831010926097448532345879357308 1.993744770514884745438166646636 -1.208112071426319822364803258097 -1.881103380079583775597029671189 1.526900179818148739485650366987 1.609645940182818257824237662135 -0.519860003757047550720926665235 0.738253552806891644166853438946 -1.585039606527538502689367305720 1.808440138490625681555457049399 -0.469982474610171507833911164198 -1.905507700883216415377319208346  | 14.351161771219251406250805302989 19.115792640045555117467301897705 23.954244533438171060879540164024 
0.629154381436081266976145798253 0.397896663356610225115161938447 -0.002588059115415042299446213292 -0.019516721526823488375157467090 1.037470713080678397233214127482 1.064366954673745979675913986284 -0.835495901877434388183019109420 -0.138781100244300681367803917965 0.560871462172079837671390123433 -0.971577880299428375820980363642 -0.080183646996569546416822049650 0.695854389020937880161454813788 -1.171461169621389686312795674894 1.062062257198811199288002171670 -1.784730258597603480552606924903 0.851742205946681263384334670263 -0.702141313057977001221843238454 0.250969962853850425688051473117 -1.030888801482013672483617483522 0.852728927450219220673943709699 1.391743642741638087301225823467 -0.488034610355469133935457648477 0.925780716270012682400647463510 -0.185693642434234806870563261327 0.885276475451090671953124910942 0.860781886906177629015246566269 -0.318386076386073746391502936604 -1.118125286431277842780218634289 0.394381472237966601568359692465 -1.394221950444225477383497491246  | 7.387345450919251987897951039486 11.018983790624739427244094258640 15.869483962609677973887301050127 
0.494371035021907823114872826409 0.513835518854830031187930217129 -0.919094923843220001913323358167 -0.723390388286093699576895232894 1.058230645645924283826389000751 -0.966167463173959184530303900829 1.942166717062403957783089936129 -1.503711130608084367565879801987 1.738699380632779956101785501232 -1.591725398954331183176691411063 0.279014447077822858034323871834 0.071748139206403216405760758789 -1.800122124615434859862261873786 -0.858984156935334475235777063062 -0.599855714167957909666029081563 0.606931230275885358338427977287 -1.398880536451863942914997096523 -0.204660417382946935305199076538 0.619358109336774820263826768496 -0.943360370807034609441643624450 1.533085679903739340090851328569 -0.585941333747340920012902643066 -1.075760524165946030450413672952 0.117008159029152292163189486018 -1.538724549674995056847137675504 -1.489318422730339097626028888044 -1.279197670829321342722550980398 0.922252632827252227798453532159 0.003638176254637581763518028311 1.122200237611342021892824050155  | 16.521597943185440726665547117591 7.766697922657713526461975561688 16.883807950966286171023966744542 
0.167053807182662494845715173142 0.530629879780729840632602645201 0.152596861126411020848081534496 0.749407672622748766144695764524 1.848068213797027237177417191560 0.495976513636372740023716687574 1.687522987313944788922981388168 -0.338082028633230891045968746766 -0.391661488873488838891034902190 0.250622742398545206299331766786 1.502519104324969934083355838084 1.352162142831338176307554022060 0.349753089181211507252555747982 -0.203910701742746169884412665851 1.858657962837898747210374494898 -1.902093276608128213922555005411 0.001541240435958712851061136462 1.697298198536612900966247252654 0.424001025126085728800262586446 0.350100309636516726641275454313 -1.039188405556752403668951956206 -0.040377919258530070578672166448 -1.609256704016670980195158335846 -0.516422188055567499276321541402 -0.690731088643018686923369386932 1.932822556296400762221310287714 0.928308215030368977238595107337 0.527201939091157534278409002582 1.210162431848897046648971809191 0.537856023189668075445979411597  | 10.914696511260006062116190150846 17.546628994072847262941650114954 13.112856248505714518159948056564 
0.063660932437114792215027136990 0.708592724506286630870022236195 0.130360869506268794992820403422 0.157651858647123610523976822151 0.776495342752852923950968033751 0.719585996375065040098206736729 -0.149875213796646367114817621768 1.344926544807411694648635602789 -0.458513677005856656876403576462 0.509024506884013572260982982698 0.599578223112177344233941767015 0.098041384080440163728553670808 -1.730742200299741906377448685816 -1.904171965250282205772691668244 -0.426536400837730589330476504983 -0.976684629730669939817744307220 1.440661663889621468825907868450 -1.192260752327829020913441127050 -1.471547105971395819068447963218 -0.417626637760708074864623995381 0.193600390079521122999040017021 1.712090200978355181149481722969 1.465782153064969506317538616713 0.867556507862882853032715502195 -0.166155669294496544097228252213 1.992158649616650567537590177380 1.994945002479287410324104712345 1.972912329869895842193727730773 -0.871517782578037802920789545169 -1.354148272566980892861465690657  | 30.287682199061610077706063748337 18.014664539157884348696825327352 17.401152431346591953342795022763 
0.085649110626633273568586446345 0.030107912093156441457608707424 1.099314004242497588847982115112 1.651044519286367862065389999771 -0.595522279755470229645197832724 0.877355347934911655727319157450 0.080495289480953413630004433799 -0.299738736492463964111720997607 0.285194363675629336540850999882 1.074591353122541725895189301809 0.560879576546337244025153268012 0.889558950864441921879688379704 -0.104451868902518452131289450335 -1.232273052602775198494100550306 0.767211204363726473332008026773 0.247531879763114748271846110583 -1.075038857081640486512696952559 0.616021304081549647690962956403 1.475424580651477857173858865281 1.940663906679750194683720110334 0.933363212551081566914490394993 0.554289609221261692084681271808 0.081680214426934849569761354360 -0.107995704243351031692554897745 1.912047287241926074585762762581 0.713939249652520757649654115085 1.031046865263771206144838288310 0.506607339360755748458586822380 -0.627982377491676846403834133525 1.842230648440153384370887579280  | 11.504799767681710420674789929762 9.834194372980244125415083544794 9.485867770303018531308225647081 
0.942407374180600054813794486108 0.411166320324968914690089150099 1.256291959318514006582745423657 1.434433153761471846365793680889 -1.961301353434159899791211500997 1.208482433215998241848865291104 1.501530852303033292116651864490 -0.671383169614008679104699695017 1.325931719399154662397677384433 -1.901645772649029453305047354661 -1.175359640191928178865055087954 -0.667685332979306878087299992330 -1.412211012651146013752168073552 0.649010149688210358220885609626 1.639310780858259430914358745213 -0.369590013448579668420279631391 -0.426222142691679461989906485542 0.955509220620956778446952739614 1.119905081052982698253117632703 -1.038888215647120638607248110930 -0.511662336881468338134482110036 0.600894707361572688597561864299 -0.713748431018191187291677124449 -1.123777769289381112116643635090 0.697931161206657435513989184983 -1.135860310945888240752310593962 1.664880850481025742482188434224 1.612345872720527761856601500767 0.195995287028531528505936876172 -1.701903315864033316984205157496  | 17.407957866887265652167116058990 18.435294193417277597291104029864 16.171201111546103845739708049223 
0.644741109294480030378338142327 0.092911108280386178748244674352 0.959262644276474674143173615448 0.976237125771571179200236656470 -0.263760783261734577109791644034 -0.442755716156251200033011627966 -0.692240856251372438379121376784 0.118716797709014443285013840068 1.127900423505467042417649281560 -1.382878106788305583307874258026 1.351183285610038975477209532983 1.660512083460592869244010216789 -1.644480500401504841079258767422 0.979552122326870833290968221263 -0.554974450567450094951027494972 1.953394901859689003487119407509 -1.204571354554873963138561521191 -0.984217934953969919575911262655 -0.785883873964731360928226422402 -0.150200439401591001598035290954 1.366166014782745463662649854086 0.894261466640227986601985321613 1.176022335479791625090228990302 1.544133964304186701355092736776 -0.809334940455519902258174624876 -0.726979151821669056232622097014 -1.702970684957960667560428191791 -1.541803972010099332834442975582 0.302459429827574677318580143037 -0.348761850627750558118123080931  | 15.202385729876574771424202481285 8.995044252100450776765683258418 14.679255296033948852141293173190 
0.345703513648504712207909506105 0.550179101720131069619412755856 0.708809826187460245705551642459 -1.252829058259068428782256887644 -0.835871723652521048109065304743 -1.023204832577802037008041224908 -0.391763134978016847043136294815 -0.796015399744339546828086895403 1.685915878998570427427239337703 -1.165018658893705705281718110200 -1.442004207737709542413995222887 -0.258606905414311860624820837984 -0.729894479545426300148847076343 -0.405054230429866102269897965016 0.594076196478303675263532568351 1.424872371881781063507332873996 -0.257882395322377888646769861225 1.685557171166138790141530989786 -0.575089686971673508253388718003 -1.432889625987927573191882402170 1.206684822491125075316631409805 -0.690113557107046915461978642270 -1.455242862343717913375940042897 1.026597164085649271925149150775 -0.803849617416098727318285455112 0.170928026241020436515327673987 -1.749547181910985571562378027011 0.229066184030639607982493544114 -1.427889059609213529000726339291 -1.419550883578449163024970403058  | 13.453266846295598213600896997377 8.191158014871763981545882415958 20.707460009418845459094882244244 
