0.917448922286378643065063442918 0.755943734935812794439868866903 0.964922866329407602492551632167 0.998094352665977013749909474427 0.376315724065101608886152462219 0.856827401256608611745946291194 0.182407679590920301926360025391 0.896623461204397176338432018383 0.797811476271566011320146571961 0.848303856790041277413649822847 0.239173797313470548608904664434 0.854972539040434242885169169313  | 2.269092873763348450211196905002 0.000000000002517209462317005704 0.000645894587512603176107650604 
0.080342886509881639156560595438 0.241975890136669091745602599985 0.721332686608457618326895044447 0.363224392876594026624559319316 0.939257339172683169969957361900 0.789632091733468044481014658231 0.596000345088479099864287036326 0.661461932192992096979367033782 0.407285695676606107618056284991 0.611382359319484258719512581592 0.438700181653987275609551943489 0.393310320917187539180304156616  | 1.415957832794658477482130365388 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.654137377085317051061963411485 0.082732481785791289752296506776 0.587692834176480993768620919582 0.806893507257971820401110107923 0.199989501583790252325911751541 0.857931496858478470635134272015 0.672564859449513940958809143922 0.614341317137528486469477684295 0.486230636254454617883880018780 0.873028829818416340913245221600 0.957743990096603603490166278789 0.709945078080868485770338338625  | 1.755794080621467134761815032107 0.000000000000000000000000000000 0.000000000000000001017395889828 
0.709289205223586405324454062793 0.720643891231976363442868205311 0.442665373216915236653790088894 0.636274106680548401371311229013 0.491106117428817934289497770806 0.579264183466936088962029316463 0.525337590728083392299652132351 0.468563089563658219383057712548 0.243091171858513588333039479039 0.871079073845219542526763234491 0.198576925912276269770018188865 0.958401569917085804917178393225  | 1.534539770267293601335722996737 0.000000000000014261623931852381 0.000000000000002913620983446176 
0.774276323542987254811009734112 0.199929237309167118219477288221 0.410452303607344637370601958537 0.388118632818079345447870309727 0.706166705932021687708299850783 0.065589713478413136371614200471 0.303107605148850156595585758623 0.269713098681358176555988848122 0.091894036510991261579306410567 0.040350362569373410259743195638 0.666370645984233123115814123594 0.147538196033022206421492228401  | 1.873288691717783560619636773481 0.000000000000000000000000000000 0.000000000022820361184391628722 
0.461763788358943938483491820080 0.453958087987481939684641929489 0.161537369591017609948835342948 0.357197739361223343124152052042 0.659909613846534459646875347971 0.329634948312350850585517036961 0.611779796946223419773502882890 0.998884718278155503412563120946 0.850253612763238075800131809956 0.164647466964317756854541130451 0.980855769255597365052778968675 0.015355768190480789670004924119  | 2.152166675320589028785889240680 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.396071107779311981644809748104 0.251009628585647459608765075245 0.019167062858526762170185975265 0.905215653387462571011212730809 0.373110468175574139237937743019 0.823199308733576495811234963185 0.351029771936466894466377652861 0.813019383104433113196307658654 0.495798797665489732189314509014 0.766543144688598410141366912285 0.533618855599557129210097627947 0.710393300825456264213642043615  | 1.752590515256786218856177583802 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.210801071090570002475317323842 0.160383229150046546784835754806 0.324693266663437007935044675833 0.515831090457192997789093169558 0.297834376250069143843290930818 0.380310129768517635184821301664 0.097509408277362985550951179903 0.721759172953820860030305084365 0.592411760453677160853658278938 0.471626639716230644516770098562 0.510250348173220569236718802131 0.563908415276455299292024392344  | 1.310889822079589928094378592505 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.129266482948771410654842384247 0.217553460978010759774292637303 0.223924108999986826162853503774 0.965863420457756971515550503682 0.825466457736702130532080445846 0.135202261183509309105943430040 0.423246551606520360344632081251 0.386909854204734005023169629567 0.914653505941854905181287449523 0.621575488129480935306503397442 0.172547850332464558498202222836 0.355196412652956872157972156856  | 1.865844020919894319376908242702 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.142724375998803609810750003817 0.945019832017921168620944172289 0.576062946053798263790213241009 0.742515986319304266416452264821 0.286060516215715487930992821930 0.050028787755659220870541048498 0.740004615405123078453186735715 0.861546327533804778830983650550 0.689910729874786965432065244386 0.846947391188002773887433249911 0.096001198570079160354850955628 0.200368465363579439930674652715  | 1.910565520361887870137707068352 0.010504574177518141708809196189 0.000000000000000000000000000000 
0.394226335968212659999210245587 0.774960609278168677249709617172 0.884390192305481104284581306274 0.339181009227615626322460684605 0.845653508072088055946835538634 0.592109216583960429325372842868 0.009161253574577976621640118537 0.336356122643792554427477625723 0.397591574729045826863682577823 0.732667803054998012513010507973 0.017914055522617267079965586163 0.463889367640535454917483093595  | 1.867613644521564530975865636719 0.000000000024852479975802831620 0.000000000000000000000000000000 
0.208305395937663284655627649045 0.867999551086511944575363486365 0.919735851611691468399101268005 0.024027158369294143724914647464 0.247558339383841641279104806017 0.660364513069797043343100995116 0.470796455685446924022130588128 0.298836901616241767953852104256 0.634782536788650042502979431447 0.668883699269190223901659919647 0.201833177679989983488439975190 0.179941664404938195254146648949  | 1.771520167534061496183994677267 0.000001978864395641554540784769 0.000000000000000000000000000000 
0.703283072309150325551740934316 0.946798563675652182780595467193 0.708021568148196056569076972664 0.132445630488615018194309413957 0.664596840101132513289883263496 0.971799198692494869966651549476 0.120105229374193434033202265709 0.881197338334218205346815011580 0.826332534270940999299170925951 0.233195617402758959002539995709 0.807552402214084863452114859683 0.671312893542973854188460336445  | 2.019256871927879171124686763505 0.013399138080785934906691281299 0.000000000000001638088779375724 
0.214941155668857075689004432206 0.518910303118222060447806143202 0.994917654330163436782186181517 0.597548329760186791581588749978 0.924989510948622917219097416819 0.694831899583159828814871161740 0.843887474382561841856897899561 0.310237295229271126117964740843 0.907179246784608039888553321362 0.540682808639314282928012289631 0.106118851810777292676846172981 0.346745715446508895318800114183  | 1.973382458441051978681457512721 0.000000000000000000000000000100 0.000000000000000000000000000000 
0.793206051729470895672591268522 0.153524759385608722261906677886 0.557465099386171947237755830429 0.182350551086870260597549986414 0.124201999877584290388199406152 0.080263235989386005897472387005 0.513028997633994454652395234007 0.948628075007227677950538691221 0.651194574902722145282041310566 0.531628607013530762870345824922 0.174340614529114201758375202189 0.377168060915103353636368410662  | 1.768045291330685886421747454733 0.000000000000000000000000000000 0.000000000241109965326135040547 
0.490250950456355916173833975336 0.341438468313629117645291444205 0.800043244968859035282093827846 0.807678292106375095293913091155 0.323082155939457438265094424423 0.575375882232941338045861812134 0.364417921555101442798729749484 0.557762255857240818457398745522 0.012556604827083428510547946644 0.483344349729979860796902357833 0.141439487573064348602258633036 0.313618797623288148024300880934  | 1.644574373506392017674215821899 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.677590403955976028349539319606 0.145312142230633045691945426370 0.077317437402478095265223601018 0.486533148182319963304109933233 0.077631177802405693100240569038 0.099678428415552189356674261944 0.190254074675155870899345700309 0.998170488668424504830056775972 0.056826993245473911287035662099 0.600817023475084255323963589035 0.490256225572018311531508061307 0.594631137777391516330283138814  | 2.077227441013163478089609270683 0.000000000000000000000000000000 0.000000000000000040768864577082 
0.629854278917837517859368290374 0.539758870020589087701523567375 0.026289289302081964017077098106 0.425517325296383863708626904554 0.484470246274627425187020435260 0.095937011310032516142598524311 0.850523234113755632890274682723 0.961148047260981241990407397680 0.982361049503080008271638234874 0.114203980030206930784686392144 0.783550023375558568616838783782 0.381213101959871680790570280806  | 2.205003331491474760639448504662 0.000000000000000000000000005748 0.000000000000000000029076192504 
0.698575332151928796164952473191 0.232919857826793030852741139825 0.420646098602288076584443388128 0.463051630836908589827771720593 0.006440423395225103320171911037 0.156491640771353024419454413874 0.795035563061046390842534492549 0.096697766140134810974871015787 0.956648075911087691913792241394 0.692094325514851949066041925107 0.529570862100192774057916267338 0.450408957071548488038104096631  | 1.867721350028582083524497647886 0.000000000000000000000000000000 0.000000000000000774027787402263 
0.973270127613405366950871666631 0.922338785705145713933461593115 0.225677249606338281573414406012 0.047158360738903337683325389662 0.078403603219081685615776677878 0.526644826801347720746093727939 0.529102903195374674183426577656 0.359077418810549109373653209332 0.685839264938652104497407435701 0.024128268730816526677074307372 0.941869053979585757474524143618 0.364452800781323249523779850279  | 1.943412654141359663384491796023 0.000941308784613077926053947841 0.203991354232012311875621435320 
0.665842589403172646633777276293 0.324842398030447787604657605698 0.591910506224795351926104558515 0.020292718893071270969130637241 0.134999064177839245282086722000 0.157127156851935123604846467060 0.882554840894929637507004827057 0.048614376090498234717074410582 0.120669361491390403351431359624 0.794438822667468014238068008126 0.548060315702212919042324301699 0.649269471344003701318570165313  | 2.094628396811174741998229364981 0.000000000000000000000000000000 0.000000000000000007151282263051 
0.216983947061750503948474033677 0.075831702963278790896595182858 0.831149743639135629713621256087 0.553658662736180917640638199373 0.411852622352936625915731383429 0.067986310976043795584189410874 0.100751375722462843675941712718 0.180681451210039978327870358044 0.340450024363429859519669662404 0.401389056565567337031552597182 0.542601192295041667712496291642 0.731484210528709266618818674033  | 1.658889106277591896088097200845 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.184680644710582986256497406430 0.636305649230533454385749791982 0.390450543278284656345533676358 0.093911261137135659815555754903 0.648550959197719323334752061783 0.224085945107936557185723813745 0.649960956061430561447878062609 0.112250496335402627501309780200 0.626207275934820062346375380002 0.914991315134695670785447418893 0.357170952051221402001601745724 0.939507693709602520470980380196  | 1.849656284303797804113855818287 0.000000000000000000067575428582 0.000000000000000000000000000000 
0.719203860097767599945939309691 0.265548022500999181261249759700 0.402989413174906774273154042021 0.280241703161915323150310541678 0.461584551124148978473726856464 0.349657581349085644362162383914 0.792588676403365388623001308588 0.581888761341715854413791930710 0.824288193040770944541861808830 0.504557168443861669970829098020 0.346919392690372418996958003845 0.341964182090764734489596321509  | 1.327689847343417772762563799915 0.000000000000000000000000000000 0.000000000000010102235261936623 
0.892797253964841219797676785674 0.968626875532264453028119532974 0.591928003801516444681851680798 0.375577309533097203342322245589 0.717783108871649200288800329872 0.036084560224634798508702715480 0.015881633341742085185899213684 0.212591901695045160103347825498 0.965703230289975289579729178513 0.105301403758375600183683218347 0.777828112126617843280484976276 0.217619463142332603133866086864  | 2.128665431643987471233003816451 0.138193554281083319512646312432 0.000039849707698626118707214971 
0.163350980797162037561065517366 0.783066353589499053455824650882 0.717679948316483629078277317603 0.514197119505552691087757466448 0.086475764578063940568597445235 0.299611889994918056956407781399 0.424395270658385115325472725090 0.493942941621562936482803252147 0.006861550598364685171759447258 0.049101494292319247669809101353 0.064933229662564206918773379584 0.726022128885279061094593089365  | 1.951360659194395719140402434277 0.000000000073504479012209081294 0.000000000000000000000000000000 
0.207954121757621623878264927043 0.212054575677775525299750825070 0.748522020561913414837817981606 0.025811747032470133689230351592 0.824818083423392467423695961770 0.695399650304074468110115958552 0.168799011368840901070598192746 0.423713747535488294282401966484 0.424747312988309366765804497845 0.988609857378760059631872536556 0.870722847071101480054267085507 0.006466481965603954051857726881  | 2.171232514193793594614589892444 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.866894602471931507992053411726 0.394570548018918998423032462597 0.112010156429267371258617913554 0.828515550556631730216849973658 0.057559062056303345045193964324 0.515112423051217405145507655106 0.225260918476204663463136057544 0.258686471902634496089490312443 0.353887918882587526603344940668 0.215308473499351116231537162093 0.735562422238869917379133767099 0.141703459591464020483897456870  | 1.874418807478476001193712363602 0.000000000000000000000000000000 0.000001843386498878269133509127 
0.580534100725589863323250483518 0.833366740779802439575973949104 0.798476446008300810852631457237 0.679739085020469202547133136250 0.651519742386297950886842045293 0.173165170721923833418998128764 0.469083506429352925515274819190 0.543879562543955086262315035128 0.603318146422756385049979144242 0.504854462461995723288055160083 0.711316626906045246236942602991 0.871067300465108385054691098048  | 1.447098674518974226188561260642 0.000000027557157820977707840025 0.000000000000000000000005487715 
0.148987030869810577193845801958 0.818021353676126161680315362901 0.853693073860707918321111264959 0.276785853201743869966833244689 0.720269050070314498235291011952 0.702507040091115197988358431758 0.938090062320957374097929459822 0.524379881686864557366334338440 0.363792029433896102474932376936 0.298888646006201574856220304355 0.350913342339194023189463678136 0.157908430403454036472510324529  | 1.655220044301153103916135478357 0.000000004914051239785000192826 0.000000000000000000000000000000 
0.843861169932795252002222241572 0.660576200841760496906829303043 0.208385104590063874319127990020 0.369362409271850045122675965104 0.413413487276266256031931334292 0.552856958163355227675594960601 0.738870615328268698362990107853 0.668175013133820439037435789942 0.145203874139157029787838837365 0.520957284570474410401175191510 0.113501456517347221186753358779 0.824332349838966083055424860504  | 1.578630611426715013578814250650 0.000000000000000002436086415166 0.000000105075323550830276877368 
0.019811980499030323876752390788 0.605692393859362132602086603583 0.571054239127601448444693232886 0.711824004177016189665039291867 0.150453797000786981818976073555 0.303959441874488756063499295124 0.342514720785066950625719073287 0.030778518585022895948100085661 0.813121510423065796402397609199 0.477602208217437707027386295522 0.899650631652849308572683639795 0.671251253118422153143285413535  | 1.743097334337095460909949906636 0.000000000000000000000459889516 0.000000000000000000000000000000 
0.564684717634444166556306754501 0.050301367312570621770362322422 0.984525509610737481480668975564 0.801894986223084860199605827802 0.182705464075514689703538806498 0.402832844263195322120907349017 0.912359087591769424285814693576 0.688162866640645409788135111739 0.277519161437826400451456265728 0.566237628503121981360379777470 0.827187392547331867831417184789 0.153353190222893509542245737975  | 1.922568859881251146504155258299 0.000000000000000000000000000000 0.000000000000000000000000457726 
0.863391112569990792913188215607 0.972825323416353637817621802242 0.891494142245740195384939852374 0.354400665461208741469079086528 0.407357185031556490173443307867 0.644140103026539345698608940438 0.806472310084743626568126728671 0.787242835091103265732215277239 0.040571563437642121918713655759 0.799183644984306162939446949167 0.820618418417465189662607372156 0.031255786972693044845073018223  | 1.993371896887031757827912770153 0.199822009367301933746574604811 0.000001314125229558875283393765 
0.373405344686513207541622705321 0.474078514374293935595972016017 0.379266519823158620994263401371 0.496993659783116714656614476553 0.168207878263679333485924871638 0.755075586140258714351602975512 0.931502082341025827716407547996 0.972413334201115087118694191304 0.930865943152237473867671724292 0.803124780768728063762296187633 0.586226094728934388200514149503 0.399503767940461718133349222626  | 1.894168109158777646428006846691 0.000000000000000000000000000000 0.000000000000000000000000000000 
0.875479502758277905449801892246 0.695349689717466801219813987700 0.253709731893416834402898984990 0.166556619109265668932096104982 0.706144271485790731013310050912 0.180192246812426737356815920066 0.213339670414286697308625662117 0.818449558768258866869871326344 0.530482675689959326525979577127 0.912640359192710026725592342700 0.329835378583321792156368701399 0.272703654901795711218426276901  | 1.752020996549746412185299959674 0.000000000000000457073142671934 0.000004615911160002551227843869 
0.868436206410773015029747057270 0.651511998761864274953836684290 0.316127850639949081745783132646 0.309394329953758373541461423883 0.144575045512590594221080664283 0.739749170777396325426877865539 0.592271383433329079437612563197 0.119435424160333147902690598130 0.181400728842009417718372787931 0.215668891494150471999091678299 0.783201696135052971570189583872 0.527353341504917416671105456771  | 1.670590537340284731371298221347 0.000000000000000000647488020234 0.000001962375210740494958159804 
